116.51,127,126.936,150
116.52,127.533,126.467,155.131
116.53,127,127,145.747
116.54,127.531,127,151.718
116.55,128.477,126.523,151.29
116.56,128,125.625,151.439
116.57,128,125,153.392
116.58,128,126,147.937
116.59,128.531,127,153.124
116.6,126.531,126.938,151.406
116.61,125.532,126.532,153.595
116.62,125.469,126.469,153.469
116.63,127,126,155.25
116.64,128,126.468,149.811
116.65,127.064,126.936,153.724
116.66,125.532,127,155.279
116.67,125.468,127.468,151.468
116.68,127,127.063,155.19
116.69,127,126.598,149.215
116.7,126.302,127,157.792
116.71,127,126,152.3
116.72,127.643,125.643,151.643
116.73,128,125.942,153.173
116.74,129,126.527,148.894
116.75,129,126.538,148.613
116.76,127.064,128,153.34
116.77,125,128.595,153
116.78,125,127.064,157.597
116.79,126.469,126.531,153
116.8,129,125.468,150.532
116.81,129.532,126.064,150.064
116.82,129,125.532,144.873
116.83,127.532,126.532,152.658
116.84,127,128,149.855
116.85,125.532,129.064,151.722
116.86,125,129,150.811
116.87,125.469,128.531,149.063
116.88,128,127.064,152.468
116.89,128.469,125,151.469
116.9,130.468,125.063,149
116.91,130.532,124,147.064
116.92,128.532,127,149.468
116.93,125.065,128,148.532
116.94,122.532,126.468,153.871
116.95,123.937,126.937,153.127
116.96,127.468,125.468,149.405
116.97,129,124.532,147.063
116.98,129.532,124,150.064
116.99,128,124,149.875
117,126.531,123.937,153.531
117.01,124.532,125.065,153.403
117.02,123.468,125.936,153.404
117.03,125.468,127,151.596
117.04,127,127,151.468
117.05,127,125.064,153.532
117.06,127,125,154.404
117.07,127,126,149.468
117.08,127,126.064,151
117.09,125.697,126.697,152.697
117.1,124,127,156.695
117.11,124.308,127.692,156.925
117.12,125.468,125,151
117.13,127.468,126.064,154.532
117.14,129,126.532,148.468
117.15,128.532,127.937,149.468
117.16,127.532,127.532,153.532
117.17,126,127.468,149.936
117.18,125.532,128.468,154.468
117.19,125,127.532,154.532
117.2,126.468,126.532,155.532
117.21,128.468,124.532,154.405
117.22,129,124,151.532
117.23,129,125,153.468
117.24,129,124.471,148.587
117.25,127.532,128.404,151.873
117.26,125.532,127.468,153.936
117.27,125,128.468,151
117.28,126.468,128,152
117.29,128.468,126,150.936
117.3,129,125.467,150.663
117.31,129.533,123.533,150.402
117.32,128.523,124.523,149.523
117.33,128,123.938,156.656
117.34,128,124.468,148.404
117.35,126.532,125,150.19
117.36,126,127.468,154.279
117.37,126,126.531,149.657
117.38,127.469,124.469,151.594
117.39,128,125.936,147.276
117.4,127.527,124.527,150.582
117.41,127,124.935,153.74
117.42,125,127,152.13
117.43,126,127.065,149.532
117.44,126.469,125.531,151
117.45,128,125,152.055
117.46,127.532,126.468,150.871
117.47,126,124,149.532
117.48,127.467,124,149.934
117.49,128,124,148.341
117.5,126.533,124.133,154.266
117.51,124.468,122.532,152.532
117.52,125.468,121.468,156.342
117.53,127.467,123.934,153.263
117.54,128,125.936,149.34
117.55,127,125.079,148.46
117.56,126.532,125.468,152.127
117.57,126.935,126.065,151.935
117.58,126.199,125.4,152.199
117.59,123.699,122.699,151.804
117.6,125.56,121,158.758
117.61,128.869,120.065,150.196
117.62,129.754,120.754,153.018
117.63,128.677,122,151.031
117.64,127.368,124.736,155.368
117.65,128,127.533,150.196
117.66,125.597,126.935,150.468
117.67,124,126.533,155.605
117.68,126.934,123.533,148.861
117.69,130,122,149.782
117.7,128.533,122.533,149.467
117.71,129.467,124.467,154.328
117.72,131,125.532,146.34
117.73,128.688,126.312,152.688
117.74,125.548,124.452,154.259
117.75,124.451,125,153.352
117.76,127.451,123.549,153.646
117.77,128,123.098,149
117.78,128.451,122.451,153.647
117.79,129,121.451,147.353
117.8,128.55,123.45,148.249
117.81,127,125.549,156
117.82,125.548,125.905,152.452
117.83,124,126,155.549
117.84,125.452,125.645,154.452
117.85,126,122.099,149.451
117.86,127.451,122.549,156.194
117.87,128.45,121.45,152.35
117.88,129,123,149.55
117.89,129.548,125.548,152
117.9,126.55,125.55,151.151
117.91,124,124.549,156.099
117.92,125.451,124,153.743
117.93,127.45,125.099,151.152
117.94,129,122.551,150.407
117.95,129,123,152.599
117.96,128,123.356,152.548
117.97,127.549,124.901,153.099
117.98,127,126.549,149.352
117.99,128,126,152.728
118,128,126,147.351
118.01,126.549,125.549,153.902
118.02,126.903,121.548,151.548
118.03,128,120.45,146.55
118.04,129,122.379,152.678
118.05,128,124.45,149.399
118.06,128,124.473,151.309
118.07,128,124.369,151.261
118.08,128.788,126.788,148.94
118.09,127,128,152.276
118.1,126,126.434,153.021
118.11,125.463,124.463,147.463
118.12,127.463,122.925,150.925
118.13,128,121.924,148.386
118.14,127.544,121.912,152.456
118.15,127,123.924,154
118.16,128,123.461,151
118.17,127.079,126,153.921
118.18,124.538,125,149.538
118.19,124.462,126,152.229
118.2,126.462,127.462,151.848
118.21,127.45,125.55,153
118.22,128,123.457,149
118.23,128,122.45,151.801
118.24,128,123.743,153.514
118.25,126.533,122.533,152.13
118.26,126,123.533,155.401
118.27,125,126,153.663
118.28,125.466,125.466,154.202
118.29,128.467,125.933,152.8
118.3,128.533,125.401,146.802
118.31,126.533,126,155.066
118.32,126.467,124.599,152.599
118.33,128,124.467,150.6
118.34,128.467,123.533,150.402
118.35,128,124,151
118.36,127.468,124,155.872
118.37,128,123,151.935
118.38,127,124,153.934
118.39,128,125.533,150.196
118.4,128,125,151.533
118.41,128.467,125,147.533
118.42,128.533,124.467,150.533
118.43,128,124.199,149.999
118.44,127,125.299,149.299
118.45,127,124.7,153.501
118.46,127.36,125.721,149.36
118.47,127.533,124.533,151.598
118.48,127,124.067,152.601
118.49,127.467,123,149.867
118.5,129,123.933,154.134
118.51,127.533,125,148.868
118.52,126.534,124.466,153
118.53,125,125,151.202
118.54,125.934,126.533,153.802
118.55,127,127.467,148.665
118.56,126.532,126.064,151.936
118.57,127,125.466,155.33
118.58,125.533,125.533,154.067
118.59,125,126.066,154.868
118.6,126,125,151.136
118.61,127,125.067,152.533
118.62,127,125,153
118.63,126.534,125.534,154.067
118.64,126,125,156.27
118.65,126,124.534,154.337
118.66,127,126,153
118.67,127.533,127.533,151.667
118.68,127.534,125.534,147.534
118.69,128,125,153.865
118.7,128,125.534,153.068
118.71,127.534,124,152.534
118.72,127.464,125.464,153.393
118.73,128.4,125,147.803
118.74,130,124.599,149
118.75,129,124.599,148.497
118.76,128,126.37,152
118.77,127.475,126.475,149
118.78,127.526,127,154.578
118.79,127,126.474,148.526
118.8,126,125.526,154.948
118.81,126,125.053,150.526
118.82,128,121,152.052
118.83,129,122.421,154.842
118.84,127.526,124.948,150.578
118.85,126,125.474,148.79
118.86,125.515,126.485,150.605
118.87,126,127.943,152.772
118.88,125.72,128.28,151.882
118.89,124.076,128.076,154.546
118.9,124,127.247,157.259
118.91,130,124.801,152.807
118.92,129,125,148.331
118.93,128,125,152.825
118.94,127.549,126.098,152.254
118.95,126,127.552,150.448
118.96,126.102,127,153.755
118.97,125,126,151.48
118.98,125.449,126.449,155.859
118.99,127.457,126,151.914
119,128,127.449,149.346
119.01,128,126,150.654
119.02,128,126,152.345
119.03,127,126.449,149.551
119.04,126,127.45,154
119.05,125.449,127.449,153.244
119.06,126,127.45,154.55
119.07,127,126.544,153.544
119.08,128,126,152.205
119.09,128.872,126,151.744
119.1,128.449,126.348,148.246
119.11,127.553,127.447,152.34
119.12,125,127.551,152.245
119.13,125,125.552,154.413
119.14,126.909,127,150.363
119.15,128.552,127.552,149.515
119.16,129,127,149.241
119.17,127.539,128.461,151.461
119.18,127,127,154.656
119.19,127,125.897,149
119.2,127.449,126,148.449
119.21,128,127.457,146.914
119.22,127.552,127.552,147.103
119.23,127,127.701,153.299
119.24,127.555,124.891,151.336
119.25,128.551,125.449,152.243
119.26,126.549,127.451,150.097
119.27,125,129,152.457
119.28,125,128.552,147.448
119.29,126.448,128,154.896
119.3,127,127.104,152.552
119.31,125.553,127.553,153.659
119.32,125.449,127.551,152.897
119.33,126,128.551,150.102
119.34,126,128.103,151.897
119.35,125,127.104,154.344
119.36,125.444,127,156.669
119.37,126.481,127.481,156.442
119.38,127,129,152.076
119.39,126.79,129,151
119.4,126,129.21,152.05
119.41,126.211,126.421,154
119.42,127,128.46,151.92
119.43,128,127.54,148.698
119.44,127.532,129.468,155.532
119.45,126.541,129,153.378
119.46,125,127.382,154.921
119.47,125.46,129,155.92
119.48,126.461,127.461,153.461
119.49,129,127.47,155.708
119.5,129,128,147.552
119.51,128,127.448,150
119.52,128,128.866,150
119.53,127.552,129,149.448
119.54,127,130.553,148.342
119.55,126.448,130,151.552
119.56,128.448,129.448,149.552
119.57,128.552,128.657,148.552
119.58,127.551,128,155.551
119.59,128.449,129.101,148.899
119.6,129,127.552,145.103
119.61,128.552,128.552,153.552
119.62,127.552,129,142.241
119.63,124.551,125.897,153.654
119.64,124.448,128,151.792
119.65,126,128.358,147.925
119.66,126.804,127.392,152.588
119.67,126,128.197,149.592
119.68,124.551,129,155.103
119.69,123,130.552,153
119.7,124,131,156.313
119.71,125.447,129.895,149.447
119.72,126.448,130.552,153.344
119.73,126.552,128,152
119.74,125,126.394,150.515
119.75,125,126.552,156.864
119.76,125,128.553,153.106
119.77,126,129.896,153.239
119.78,127,129.449,152.304
119.79,126,132.201,149.409
119.8,125,132,156.139
119.81,126.465,131.465,150.465
119.82,128.465,130.465,152.674
119.83,130,128.534,148.931
119.84,127.53,127.47,147.47
119.85,126,127,155.606
119.86,127.465,126.93,149.93
119.87,128,128.862,151.069
119.88,128,128.932,153.864
119.89,126.545,129.911,148.911
119.9,126,129,151.209
119.91,127,128.535,152.396
119.92,127.535,127,151.605
119.93,127.465,127,148.465
119.94,127.533,127,153
119.95,127.466,125,151.329
119.96,127.535,126,150.604
119.97,127.535,127.535,155.604
119.98,126,128,149.394
119.99,126,130.535,156.138
120,127.465,127.535,149.93
120.01,127.535,128.465,145.465
120.02,127.535,128.07,151.07
120.03,126,128.409,151.409
120.04,126.465,126.465,152.535
120.05,127,125.931,149.327
120.06,127,128,153.275
120.07,128,127,153.773
120.08,125.701,127.598,152
120.09,125,128,157.108
120.1,125.357,127.357,152.643
120.11,126.464,127.536,150.143
120.12,127,128,150.929
120.13,125.536,128.536,152
120.14,125.465,127.465,154.394
120.15,126,128,153.535
120.16,126,127.721,154.558
120.17,126,127,156
120.18,126,126.247,152.235
120.19,126.197,127.197,152
120.2,128,126.535,151.071
120.21,129,126.535,148.394
120.22,127.535,127.071,154
120.23,127,127.535,149.465
120.24,126.465,128,151
120.25,127.465,127.07,153.535
120.26,128.465,127.535,145.535
120.27,129,126.464,153.536
120.28,128.535,125.465,147.396
120.29,128,125.86,151
120.3,128,126.465,151.254
120.31,126.071,128.464,152.213
120.32,125,130.534,154.931
120.33,126.929,128.536,145.679
120.34,129,129.464,148.071
120.35,129,128,144.327
120.36,127.535,127.93,145
120.37,127,126.534,151.068
120.38,126.536,128,144.857
120.39,124.521,128.562,153.041
120.4,125.945,128.528,151.277
120.41,129,126.417,148.14
120.42,127.528,129.945,154.778
120.43,124.528,125.638,157.387
120.44,123.472,128.472,150.195
120.45,125.473,128,159.603
120.46,128.473,127.527,144.562
120.47,127.528,124.472,138.917
120.48,125.566,125.522,154.171
120.49,120.527,127.42,154.787
120.5,120.472,127,168.165
120.51,123.944,126.583,153.583
120.52,128.472,126.056,150.056
120.53,130.472,125.472,152
120.54,130.056,124.583,144
120.55,126.064,125.468,155.083
120.56,126.298,126.702,164.619
120.57,128,126.298,147.81
120.58,126.287,129,157.783
120.59,124.465,127,150.93
120.6,126.464,126.536,153.678
120.61,128.465,126,155.929
120.62,128,125.465,153.788
120.63,129.464,125,156.678
120.64,129.536,126.32,152
120.65,125.535,129,151.535
120.66,123.535,129.465,153.606
120.67,125.393,127.464,153.787
120.68,129.463,129.537,154.684
120.69,128.535,127.07,154.139
120.7,128,126.536,155.464
120.71,129,126,150.748
120.72,128,127,149.25
120.73,126.536,127,153.143
120.74,126,125.464,151.393
120.75,127,127.071,156.677
120.76,129,127.466,154.741
120.77,128,127.929,152.574
120.78,126,127,150.144
120.79,127,128.536,149.536
120.8,127.464,127.536,148.928
120.81,127.536,125.464,152.288
120.82,128,125.759,151.038
120.83,127.043,127.479,151.043
120.84,126,127,153.434
120.85,126,128,151.542
120.86,126.465,128.465,153.605
120.87,127.465,127,150.721
120.88,128,126.536,149.681
120.89,128,126.535,152
120.9,127,127,148.071
120.91,125.535,127.465,153.929
120.92,124.925,126.538,149.849
120.93,126,127.464,153.68
120.94,127.464,126.536,148.783
120.95,127,125.464,150.536
120.96,127,126.18,151
120.97,127,126,153.626
120.98,127,125.032,152.162
120.99,127,126.083,149.917
121,127,124.96,159
121.01,127,126.852,155.557
121.02,124.051,126,153.152
121.03,125,125.949,157.051
121.04,125.949,126.949,152
121.05,128,123.718,152.59
121.06,128,125.282,147.847
121.07,128.709,124.709,150.453
121.08,127.727,126,152.086
121.09,127,126.548,151.821
121.1,126,128,152.184
121.11,126,125.727,151.908
121.12,128.547,127,152.82
121.13,129.727,126.727,146.907
121.14,128.727,124.547,153.093
121.15,128,125.179,151.726
121.16,127.726,124.726,151.358
121.17,126,124.549,155.097
121.18,125,127,153.633
121.19,126.274,125.274,149.821
121.2,127.274,126.726,150.726
121.21,127.726,126.726,151.547
121.22,126,125.726,152
121.23,127.274,126.726,150.905
121.24,128,127.454,148.454
