
163.46,127,126.905,148.905
163.45,128,125.911,146.356
163.44,128.913,124.087,150.652
163.43,128,125,152.739
163.42,127,126.827,151.52
163.41,126.913,125.087,152.563
163.4,127,126.087,145.873
163.39,127,126.086,152.309
163.38,126,125,152.478
163.37,127,126.826,154.261
163.36,127,125.087,149.738
163.35,125.087,125.826,150.174
163.34,125,126,152.913
163.33,125,125.173,149.519
163.32,127.12,124.239,156.044
163.31,129,126.88,151
163.3,126.88,126.76,149.12
163.29,125.074,123.149,152.777
163.28,124.087,124.087,152.262
163.27,125.913,125,155.827
163.26,128,126.827,153.827
163.25,128,125.087,145.522
163.24,127.087,125.174,153.087
163.23,126.913,126.826,148.174
163.22,126.913,125.087,155.389
163.21,127,125.826,146.261
163.2,128.912,125.088,151
163.19,129,126.913,150.739
163.18,129,126,147.433
163.17,127.087,126,155.39
163.16,127,126,149.348
163.15,128.825,124.913,153.563
163.14,129,125.913,149.349
163.13,128.087,125,150.087
163.12,128.087,125.087,150.087
163.11,128,127.912,151.912
163.1,127.087,124.175,150.913
163.09,127,126.088,152.912
163.08,127,126,150.348
163.07,128,124.263,152.088
163.06,128,125.087,150.479
163.05,127,125.088,152.701
163.04,126,124.912,152.737
163.03,126,123.911,155
163.02,126.913,125.087,157.738
163.01,127,125.914,151
163,128,127,154.607
162.99,127,125,152.128
162.98,126,126,151.7
162.97,124.087,126,154.739
162.96,125.913,127,151.825
162.95,126,127.739,154.087
162.94,126,127.913,154.738
162.93,126,125.913,148.349
162.92,125,125.087,152.913
162.91,125.912,125.088,152.176
162.9,127,125,148.44
162.89,127,126.087,155.563
162.88,126.087,124.087,150.087
162.87,125.532,126.532,155.662
162.86,126,126.579,153.053
162.85,126,126,149.824
162.84,126,126.947,157.58
162.83,127,126.882,147.355
162.82,127.925,126.925,152.776
162.81,128,126,148
162.8,127.089,125.911,149
162.79,126.087,126.087,152.913
162.78,126.913,127,151.087
162.77,128.912,126.088,148.263
162.76,129,126,146.913
162.75,128,126.828,153.484
162.74,126.088,126.088,148.352
162.73,127,126,152
162.72,127,126.912,154.649
162.71,127.088,126.088,148
162.7,127,125,152.088
162.69,127.911,126.089,153.089
162.68,129,126,151.563
162.67,129,126,150.175
162.66,128.088,125.088,148.912
162.65,126.087,125.087,154.825
162.64,126.913,125.913,154.087
162.63,129,125.088,149.175
162.62,128.088,125,151.562
162.61,126.088,124.088,154.088
162.6,127,126.088,152.088
162.59,128.086,124.086,150.173
162.58,127.095,126,152.619
162.57,126,123.192,153.289
162.56,126,125.096,149.384
162.55,126.903,126.097,153.805
162.54,126.095,125.905,154.905
162.53,127,126.902,150.195
162.52,127,127.096,153.385
162.51,127,125.192,152.616
162.5,126.096,125,156.191
162.49,126,125,152.096
162.48,125.904,125,152.713
162.47,127.808,124.192,152.575
162.46,127.096,125.904,152.425
162.45,126.097,126.806,149.291
162.44,126,127,154.519
162.43,126,126.904,152.289
162.42,125.096,125,150.096
162.41,126,126.807,151.711
162.4,126,127,152.096
162.39,126.105,125,151
162.38,128,125.211,152.683
162.37,127,127,152.317
162.36,127,125.165,152.248
162.35,125.098,124.195,152.707
162.34,125.096,122.193,150.675
162.33,125.904,124.808,149
162.32,127.904,126.904,152
162.31,128,127,148.904
162.3,128,127,149.904
162.29,127,128,154.71
162.28,126,125.192,147.673
162.27,126,124,155.941
162.26,126.904,125.904,145.768
162.25,128,124.098,151.707
162.24,128,125,152.609
162.23,128.903,126.097,146.483
162.22,127.096,126,155.23
162.21,126,124.096,153.192
162.2,126.904,123.096,150.192
162.19,128,126,152
162.18,129,126,149
162.17,128.096,124.904,146.096
162.16,127.096,127,155.712
162.15,127.098,126,150.392
162.14,128,126.097,154.612
162.13,127.096,125.904,151
162.12,127,125.903,151.097
162.11,127,126,150.806
162.1,127,126.805,151
162.09,127,126,150.708
162.08,127,127.903,154.194
162.07,126.097,126.29,154.29
162.06,126.097,126.193,152.193
162.05,126.903,125.806,156.612
162.04,127,124.91,151
162.03,127.089,124.089,152.179
162.02,127,125,151.176
162.01,126,126.088,155.737
162,125,126.823,155.823
161.99,125.911,128,151.446
161.98,127,125.088,152.912
161.97,127,126.912,154
161.96,127.911,126.089,151.089
161.95,127.101,127.899,148.899
161.94,127,126.088,151.177
161.93,125,125,155.29
161.92,125,126,153.358
161.91,126.91,126,154
161.9,127,124,152.73
161.89,126.089,124.911,152.178
161.88,127,127.912,150.735
161.87,127,127.267,155.555
161.86,127,125,153.912
161.85,127,126.09,146.449
161.84,126.089,127,154.823
161.83,126.912,124.265,151.354
161.82,128,125.823,148.646
161.81,127.088,125,154.353
161.8,127,125.912,147
161.79,127.09,126,153.09
161.78,126,124.177,153.177
161.77,126.912,125.088,149.912
161.76,127,125.911,152
161.75,128.911,127,149.911
161.74,129.911,127.734,150.177
161.73,128.088,125.912,154.559
161.72,127.088,126.176,150.263
161.71,126.088,126,153.088
161.7,125.911,125.089,152.089
161.69,126,125,152
161.68,127.912,125.088,151
161.67,128.911,126.911,152.178
161.66,128.089,124.089,151.733
161.65,126.089,125.911,148.537
161.64,125,129,157.532
161.63,125.934,126.199,151.266
161.62,127.911,125.911,150.178
161.61,128.911,123.267,151.911
161.6,127.088,124,151.735
161.59,126,127,151.925
161.58,126.421,125.579,155
161.57,127.83,126.66,151.68
161.56,128,127,147.212
161.55,128,124.089,154.179
161.54,128,124.911,152.288
161.53,127.09,126,147.724
161.52,127,126.087,149.262
161.51,127,127.911,152.199
161.5,127,124.266,147.243
161.49,127,126.73,157.37
161.48,127.911,125.089,150.178
161.47,127,127.722,147.463
161.46,126,125.089,151.378
161.45,125.117,125.117,149.585
161.44,126.103,125,155.692
161.43,127,125,153.21
161.42,127,125,156.818
161.41,126,125.194,150.387
161.4,126,127,151.708
161.39,126,127,155.903
161.38,126.903,125,148.291
161.37,128,125.193,148.097
161.36,127,127,156.098
161.35,126,126,151.611
161.34,125,126.892,152.785
161.33,125.088,126.912,150.177
161.32,126.911,124.266,152.177
161.31,127.911,123.177,155.469
161.3,129,123.089,142.625
161.29,128.089,126.644,154.377
161.28,126.089,127,151.089
161.27,125.09,127,153
161.26,125.911,127.911,156.911
161.25,129.154,126.846,148.771
161.24,129.083,127.834,150.248
161.23,128.089,124.267,149
161.22,127,127.82,148.82
161.21,127,126.91,157.09
161.2,126,124.179,151
161.19,127.911,124,149.178
161.18,128.09,124,157.09
161.17,129,126,148.09
161.16,129,127.822,148.822
161.15,126.09,128,152.633
161.14,126,127,152.455
161.13,126,127,153.268
161.12,127,126.181,154.272
161.11,128,125.821,153.464
161.1,128,127.911,151.624
161.09,127.089,127.732,149.821
161.08,126.089,126,158.553
161.07,126,124,148.816
161.06,127.911,123.911,157.287
161.05,128,124.089,147.357
161.04,128,126,147.269
161.03,126.09,126.09,161.918
161.02,125.091,126,147.726
161.01,125,127,159.198
161,126,125.09,151.629
160.99,126,125.808,150.192
160.98,127,124,155.884
160.97,127,126.116,150.116
160.96,126.907,126,152
160.95,126,126,157.458
160.94,124.91,126,152.36
160.93,125,124.09,155.73
160.92,126,123.089,150.268
160.91,126.91,124,147.541
160.9,127.909,125.909,154
160.89,127,126.089,149
160.88,126,126.911,154.732
160.87,126,126.91,155
160.86,126.911,126.089,147.911
160.85,126,126,152.272
160.84,126,126.91,149.36
160.83,128.82,126.09,148.64
160.82,128,126.91,149.91
160.81,128,126.91,150.09
160.8,128,126.821,157.374
160.79,127,126.089,146.805
160.78,127.91,124.09,150.729
160.77,128,125.91,151.819
160.76,128.911,125,146.447
160.75,129,125,152.367
160.74,128.091,127.909,147.544
160.73,127.084,127,155.663
160.72,126,125.91,150.641
160.71,126,126,152
160.7,127,126,150.089
160.69,128,127,150.361
160.68,129,127,152.64
160.67,127.091,128,148.181
160.66,126.09,127,160.37
160.65,126,126,152.546
160.64,127,125.91,153.543
160.63,127,125.909,158.543
160.62,127,126,146.27
160.61,126,125,150.731
160.6,125,126.91,156.641
160.59,126,126.09,154.91
160.58,127,126,151.448
160.57,128,126.091,152
160.56,127,126.09,147.91
160.55,127,126.91,152.181
160.54,127,126,154.339
160.53,128,124.187,146.654
160.52,127,126,156
160.51,126,126,152.362
160.5,125.094,126,149.748
160.49,126.093,124.186,151.721
160.48,127,125.09,149.91
160.47,127,125.106,150
160.46,126.105,125.895,149.105
160.45,126,127,154.268
160.44,125,126.895,154.895
160.43,126,126.894,150.423
160.42,126.895,125.895,153.79
160.41,127,126,147.737
160.4,127,125.105,151
160.39,126,125.895,153.895
160.38,126,126.895,150.211
160.37,126,125.106,157.575
160.36,126,126.79,148.105
160.35,128,125.899,151.203
160.34,128.895,126.79,154.266
160.33,129,125.106,144.062
160.32,128.107,126,154.252
160.31,125,125.639,149.639
160.3,126,126,150
160.29,127.58,126,155.529
160.28,128.937,126.937,148.565
160.27,129.893,125.213,150.254
160.26,129,127.895,152.738
160.25,127.111,126.111,150.447
160.24,127,127,155.679
160.23,127.893,125.893,150.068
160.22,129.894,125.106,152.261
160.21,130,127,150.534
160.2,128.909,127,148.182
160.19,125.908,127,157.092
160.18,126,128,150.092
160.17,126.909,127.091,152.817
160.16,128,125.894,154.317
160.15,128.895,125,148.895
160.14,128.106,125.789,149
160.13,127,126.786,157.679
160.12,126.106,126.894,153.471
160.11,126.106,127.894,157.422
160.1,125,126.105,156.895
160.09,126,125.895,152.211
160.08,126,126.895,154.316
160.07,126.894,124.106,154
160.06,127,126.789,151.578
160.05,126.106,126.894,156.637
160.04,125.106,124.212,155.365
160.03,125,126,151.539
160.02,125.886,126.114,156.227
160.01,127.06,125.94,154.94
160,128,125,147.644
159.99,127,126,152.728
159.98,126,125.91,151.91
159.97,125.09,126,150.723
159.96,126,126.182,154.909
159.95,126,126.909,154
159.94,126,127,150.363
159.93,125.091,126,149.817
159.92,125.908,125,152.367
159.91,128.818,125.182,151.091
159.9,129,126,153.449
159.89,127.09,126.91,148.09
159.88,125.091,125.091,154
159.87,125,124,151.64
159.86,126,125,150.272
159.85,127.909,126.909,153.909
159.84,128,126.091,145.181
159.83,127.09,126.09,150.91
159.82,126,126.909,153.273
159.81,126,126.091,151
159.8,127.908,125.816,151.632
159.79,128,125,147.549
159.78,128,125.091,154.094
159.77,126.091,126.909,145.906
159.76,125,127,156.186
159.75,125.908,127,154.816
159.74,128.114,126.886,144.428
159.73,129,125.114,155.227
159.72,128.116,126.884,146.884
159.71,129,124.156,148.766
159.7,127.091,126.909,152.545
159.69,125.091,126.091,148.727
159.68,125.909,126,152.728
159.67,126.91,126.91,154.181
159.66,127.909,126,148.818
159.65,129.909,125.909,150.817
159.64,129.091,126.909,149.273
159.63,128,124.092,149.092
159.62,126.091,125.909,158.547
159.61,125,125.091,148.364
159.6,126.909,125.909,156.545
159.59,127.909,127.909,151
159.58,128,127.091,148.453
159.57,127,127.091,160.095
159.56,125.091,127,147.634
159.55,125.908,125.092,155.816
159.54,127,125.091,148.456
159.53,128,125,152.724
159.52,128,125.893,151.573
159.51,126.108,128.892,151.866
159.5,125,127,157.257
159.49,125,128,155.273
159.48,126.456,126.544,153.403
159.47,128,125.939,149.879
159.46,128.091,125,152
159.45,127.091,125,151.909
159.44,125.09,125.91,154.181
159.43,124,126,158.274
159.42,124,126.9,151.602
159.41,126.909,126,153.182
159.4,129.909,126.091,149.182
159.39,129.091,126.909,144.274
159.38,128.091,127,154.545
159.37,125.09,128.819,150.819
159.36,124.091,128,155.091
159.35,125.908,127,153.275
159.34,128.816,125.184,150.277
159.33,130,124.18,148.18
159.32,130,124.092,152.631
159.31,128.091,124.909,153.909
159.3,126,125.555,150.11
159.29,126,124.939,153.573
159.28,126,125.111,152.553
159.27,127.908,125.092,151.366
159.26,128.091,126,150.36
159.25,126.886,128.886,152.772
159.24,126,127.887,155.865
159.23,126,127,156.338
159.22,126,126.079,150.711
159.21,127.909,124.182,153.546
159.2,128.091,125,152.817
159.19,127.091,126,148.548
159.18,127,127.827,154.394
159.17,125.092,127.092,151.276
159.16,125,125.909,155
159.15,125.908,125.908,157.45
159.14,128.909,125,144.728
159.13,129,126.823,150.645
159.12,127.095,127.905,151.433
159.11,126.092,127.092,151
159.1,125.092,126,157.277
159.09,125.909,125,155.545
159.08,127,125,151.181
159.07,127.091,126.091,152.091
159.06,126,124.092,152.542
159.05,125,126,148.732
159.04,124,127,152.725
159.03,126.362,127,153.638
159.02,128,125.686,151.686
159.01,127,127.551,149.879
159,126.396,126,147.208
158.99,125,125.075,152.151
158.98,125.075,126.149,154.776
158.97,126.075,127,147.675
158.96,127,127,153.475
158.95,126,127.075,151
158.94,126,126.075,151.075
158.93,127.075,127,151.699
158.92,128,126.85,148.075
158.91,127.926,124,152.703
158.9,127.074,125,148.149
158.89,127.925,127,152.85
158.88,127,125.149,151
158.87,127.075,126.151,149.075
158.86,128,126,152.15
158.85,128,125.075,147.774
158.84,128,125.151,152.151
158.83,128,126.926,147
158.82,128,127.926,153.704
158.81,127,126.075,146.132
158.8,126.075,125.15,154.551
158.79,128.075,124.925,154.701
158.78,128.926,125.851,147.446
158.77,127.925,124.225,155.475
158.76,128,126.925,150.374
158.75,127,126,149.924
158.74,127,126,156.777
158.73,126.926,125.074,147.665
158.72,126,127,152.626
158.71,126.075,127.775,154.075
158.7,127,127,152.926
158.69,127,127.925,153
158.68,125.926,126,148.664
158.67,125.074,125,156.074
158.66,127.075,125.075,153.552
158.65,128,126.925,155.775
158.64,126.926,125.926,150.074
158.63,125.926,126.851,154.702
158.62,125,127,154.527
158.61,126,127.926,152.777
158.6,127,126.075,154.075
158.59,126.925,126,148.299
158.58,126,127.926,151.778
158.57,126,127.075,151
158.56,126.074,127,151.297
158.55,127,127,150.902
158.54,127,127.908,154.263
158.53,126.093,126.187,147.747
158.52,125,126.093,153.093
158.51,125.908,127.816,153.908
158.5,127,126,149.369
