101.49,124.986,124.014,156.863
101.5,126,126.156,152.248
101.51,127.818,124.365,151
101.52,129,122.362,145.725
101.53,129.989,124.989,151.966
101.54,128.014,125.972,149.986
101.55,127,126,154.954
101.56,126,126,151.015
101.57,126.985,125,149.031
101.58,128,125.985,151.985
101.59,129,126.956,148.044
101.6,129,126.981,153.83
101.61,128.015,125.97,146.104
101.62,128,125.97,153.911
101.63,127.074,124.853,151.632
101.64,125.03,124.97,151.091
101.65,125,125,152.969
101.66,126,127.969,153
101.67,126.985,126,150.015
101.68,127,125.984,157.952
101.69,127,125.986,151.014
101.7,126.015,124.985,155.077
101.71,125.015,125,155.955
101.72,125,125.97,153.015
101.73,126.984,125,154.016
101.74,127.985,124.044,148.912
101.75,129,125.969,152.016
101.76,128.015,128,154
101.77,124.031,128.985,152.015
101.78,124,128.955,156.97
101.79,125.986,127,154.971
101.8,128.98,124.98,151.959
101.81,130,122.284,150.426
101.82,131.668,125.668,154.839
101.83,132,125.833,146.833
101.84,129.041,125.959,146.897
101.85,124.044,126.985,153
101.86,123,126.984,152.953
101.87,125.969,126.969,152.015
101.88,129.968,126.968,152
101.89,131,125.969,151.893
101.9,128.033,127,153.067
101.91,126.016,128,149.063
101.92,123.031,129.015,152.046
101.93,124,128.969,150.031
101.94,125.991,128.982,149
101.95,127.985,126.985,150.908
101.96,129,127,149.015
101.97,127.016,125.032,149.063
101.98,125,126.031,154.908
101.99,125.985,127.015,147.132
102,127.59,127.819,150.362
102.01,128,126.969,149.062
102.02,128.991,126.009,149.991
102.03,127.181,126.819,149.456
102.04,127,127.817,154.732
102.05,126.182,127,149.906
102.06,124.182,125.182,150.547
102.07,125.635,125.182,155.453
102.08,126.152,126.697,151.607
102.09,127,124.547,155.396
102.1,127,124.698,152.151
102.11,126.849,124.849,154.699
102.12,125.849,126.849,154.302
102.13,124,126.151,152.094
102.14,124.259,126.87,156.13
102.15,126.977,125.023,152.117
102.16,129.977,124.023,145.047
102.17,129.849,125,150.849
102.18,128.849,123.303,155.849
102.19,126,124.151,151.206
102.2,126,128,161.039
102.21,126.151,127,146.453
102.22,128.151,126,152.849
102.23,130.151,125.454,151
102.24,129.849,126.151,148.757
102.25,126.849,127.151,155.151
102.26,124.848,127.696,154.783
102.27,125.302,125.302,142.964
102.28,128,126.85,156.947
102.29,128.152,123,150.369
102.3,127.849,124.849,152.301
102.31,126.849,126,158.397
102.32,127,127.698,155.341
102.33,128.151,127,151.849
102.34,129,125.302,143.906
102.35,128.848,125,153.241
102.36,127.152,123.607,149.367
102.37,126.151,125.849,155.397
102.38,126,125.698,150.452
102.39,126.151,126,159
102.4,128,124.873,156.984
102.41,127.165,126.835,149.496
102.42,127,127,153.359
102.43,127,123.078,157.078
102.44,126.976,126,148.854
102.45,127,125.024,153.145
102.46,126.698,127,154.546
102.47,125.15,125.301,150.354
102.48,126.151,127.849,155.644
102.49,128.151,127.397,146.905
102.5,130,126.849,152.548
102.51,129,125.151,150.151
102.52,127.849,124.453,158.547
102.53,126,125.601,157.399
102.54,126.154,124.462,147.462
102.55,128,125.151,147.151
102.56,129,126.152,147.152
102.57,129.85,126,154.699
102.58,127.841,124.159,150.159
102.59,126.85,124.301,152.699
102.6,127,126.15,152.699
102.61,127,125.151,145.301
102.62,128,125.302,152
102.63,128,125,149.601
102.64,127.848,124,153
102.65,127.151,124.849,152.094
102.66,128,125,148.849
102.67,128,124.15,146.15
102.68,128,124.687,149
102.69,127,123.85,149.752
102.7,125.85,124.15,156.248
102.71,125.151,125.151,149.604
102.72,127,125.15,151.85
102.73,128,125,151.15
102.74,128,125.697,146.849
102.75,127,122.848,154.543
102.76,126,121.301,146.903
102.77,126,123.153,156.694
102.78,126,123.15,153.45
102.79,125.85,124.15,154.55
102.8,126.151,124.151,156.849
102.81,127.151,125.849,150.697
102.82,127.85,123.3,151.15
102.83,126,123.85,151.902
102.84,125,124.151,156
102.85,126,123.534,154.155
102.86,126,122.85,154.549
102.87,127.149,123.149,154
102.88,128,123.15,149.45
102.89,128,122.151,157.397
102.9,127.849,124,157.452
102.91,126,123.128,154.872
102.92,126,124,153.025
102.93,127.975,125,147.101
102.94,129,124.951,149.049
102.95,128.84,124,157.282
102.96,125.552,123.701,162.103
102.97,124,123.303,160.454
102.98,126.15,122,156.55
102.99,129.15,122.3,150.551
103,129.85,124.85,152.701
103.01,128.84,124,151.757
103.02,126.15,125.15,151.95
103.03,128,128.251,155
103.04,126.849,126.301,147.151
103.05,127.15,126.15,155.85
103.06,128.15,124,144.601
103.07,129.85,123.3,152
103.08,129.15,124.15,149.45
103.09,131.15,123.3,150.549
103.1,132,126,147.15
103.11,130.699,128.15,147.15
103.12,126.55,127.7,151.55
103.13,121,126.15,151.749
103.14,122.3,127.7,159.5
103.15,127.298,123.149,142.851
103.16,131,124.292,148.292
103.17,130.85,125.7,146.85
103.18,126.699,124.151,143.506
103.19,122.743,126,158.128
103.2,121,126,152.177
103.21,122.976,126,149
103.22,126.95,125,151
103.23,129,122.299,146.701
103.24,129,122.85,149.599
103.25,127.85,122,152.251
103.26,125.85,124.15,148.15
103.27,125,124.064,154.871
103.28,125,124.779,153.442
103.29,125.264,125,150.792
103.3,125.368,123.735,154.265
103.31,125,125.946,153
103.32,126.974,124.026,146.103
103.33,128.976,124.953,148.859
103.34,128.025,124.975,141.175
103.35,129,125.975,156.775
103.36,126.011,124.011,146
103.37,124.017,124.017,156
103.38,124.983,125.017,151
103.39,127.983,124,146.101
103.4,130.974,123.974,148.078
103.41,130,124.968,151.958
103.42,127.017,125.965,150.965
103.43,126.017,124.983,146.121
103.44,126.983,125.983,151.794
103.45,126,125.017,147.185
103.46,125.037,124.982,152.074
103.47,123.017,124.983,160.79
103.48,124.983,124,150.262
103.49,128.965,122.983,147
103.5,130.983,122.034,149.017
103.51,129.022,122.978,148.978
103.52,126.017,125.966,155.949
103.53,123.017,126,157.102
103.54,122,126.949,152.983
103.55,124.983,125.017,157.966
103.56,127.982,124,151.146
103.57,129,123.982,153.89
103.58,128,122.983,152.949
103.59,127,123.983,152.103
103.6,128,124.966,151.898
103.61,126.017,128.949,159
103.62,124.018,126,157.018
103.63,124,125.983,155.93
103.64,126.966,126,159
103.65,128.982,123.018,147.073
103.66,129,123.982,153.018
103.67,131.982,123,151
103.68,131,124.983,149.95
103.69,126.701,126.851,156.402
103.7,123,126.851,153.149
103.71,123.298,123.596,153.447
103.72,126.15,128.701,167.803
103.73,128.298,123.254,133.36
103.74,133.701,132.209,166.493
103.75,130.149,120.045,136.507
103.76,131.7,129.85,151.998
103.77,123.851,127.254,149.807
103.78,122.7,120.549,150.45
103.79,121.448,132.657,157.433
103.8,127.149,122.105,142.359
103.81,130.701,126.507,162.565
103.82,131.298,125.255,135.915
103.83,129.553,126.958,154.577
103.84,129.149,132.358,152.806
103.85,126.253,124.643,147.253
103.86,120.168,126.01,160.851
103.87,124.149,122.893,143.851
103.88,124.149,125.448,155.448
103.89,127.298,125.512,151.702
103.9,127.85,123.75,155.149
103.91,129.149,123.957,156.362
103.92,129.553,118.893,143.149
103.93,125,127.901,153.252
103.94,123.849,117.962,152.018
103.95,121.149,124.893,143.936
103.96,124.149,130.506,163.954
103.97,126,128.4,150.349
103.98,127.299,122.598,149.402
103.99,130,123.604,149.906
104,128.851,122.447,144.702
104.01,126.702,121.895,152.895
104.02,123.851,125.447,158.851
104.03,123.15,126.55,144.801
104.04,126,127.553,159.766
104.05,127.297,127.703,149.04
104.06,129,124.15,148.198
104.07,128.149,121.446,151.405
104.08,129,124,150.196
104.09,127,125,149.103
104.1,126.851,125.851,152.255
104.11,126,126.851,147.891
104.12,126,125.745,154.745
104.13,126.975,125.951,153
104.14,126.026,124.053,157.947
104.15,127,124.446,149.19
104.16,127,124.85,155.799
104.17,127.149,125,148.639
104.18,127,125,148.137
104.19,128,126.85,154.346
104.2,126,126.852,149.703
104.21,126.703,126.297,160.514
104.22,124.149,127.851,154.34
104.23,125.162,127,155.868
104.24,127.149,124.298,148.447
104.25,129,125.553,153.553
104.26,128.851,124.149,148.448
104.27,127,124.149,157.851
104.28,128,127,155.147
104.29,125.851,127.595,151.446
104.3,124,129,152.596
104.31,125.149,128,150.108
104.32,128.297,125.297,144.336
104.33,129.848,125.696,155.089
104.34,128.851,122.297,153.149
104.35,127,124.149,148.595
104.36,127,126.161,159.903
104.37,127.148,128.148,144.335
104.38,127.851,128.149,153.811
104.39,126,127.149,152.149
104.4,126,128,153.97
104.41,126.972,127,149.194
104.42,127,126.055,147
104.43,128,126,149.852
104.44,127,127,146.297
104.45,126,126,155
104.46,125,125.148,148.593
104.47,125.148,127.852,152
104.48,127,128.702,156.405
104.49,127.148,127.148,143.445
104.5,128,127.85,153.399
104.51,127,128.852,147.148
104.52,125.851,127.149,149.446
104.53,126,126,155.554
104.54,126,126.851,149.851
104.55,126.936,127.064,152
104.56,126.221,127.779,152
104.57,126,127.737,151.737
104.58,126,127.63,152.89
104.59,125.973,128.973,155.809
104.6,126,126.027,146.162
104.61,126.972,126.056,152.888
104.62,127,127.028,150.945
104.63,126.029,126.029,153.087
104.64,125.973,127,150.945
104.65,126.981,127,157
104.66,127,126.981,150.943
104.67,126.018,126.982,153.073
104.68,126,126.022,156.845
104.69,125,127,149.094
104.7,126,127.019,158.944
104.71,126.981,127.019,151
104.72,127,127.841,151.477
104.73,126,127.368,155.895
104.74,125.815,128.185,153.815
104.75,126.982,128,150.036
104.76,126,127.997,156.984
104.77,126,127,152
104.78,127,127.34,155
104.79,128.823,127.177,153.645
104.8,128,128.157,154.686
104.81,128,127.156,150.094
104.82,127.844,128.156,150.468
104.83,125.844,129.844,160.908
104.84,125,128.688,152.468
104.85,126.312,127.156,147.375
104.86,129.156,127,148.469
104.87,129.843,126.843,147.783
104.88,128.844,127.156,154.844
104.89,124.688,129,159.312
104.9,123.157,128.157,153
104.91,126.156,129.156,153.375
104.92,128.156,128.844,150
104.93,128,129.691,149.845
104.94,127,127.704,158.296
104.95,126.148,126.852,153.259
104.96,128,126.297,149.406
104.97,128,127.295,147.295
104.98,127.851,128.448,147.149
104.99,126,128.296,149.296
105,125.149,129.149,153
105.01,126.148,128.852,152.852
105.02,126.853,127.147,154.968
105.03,127.295,128,148.591
105.04,129,126.148,147.261
105.05,129.852,125.852,145.296
105.06,127.851,126.149,144.299
105.07,126.853,127.295,151.853
105.08,124.851,129.149,148
105.09,124.852,130.148,155.705
105.1,124.148,131.555,148.594
105.11,124.852,129.296,155.113
105.12,124.148,129.704,149.334
105.13,126.148,126.148,152.967
105.14,128.148,125.148,150.886
105.15,127.851,127.149,149.808
105.16,125.701,128.15,153.898
105.17,123,129,147.702
105.18,123,130.148,153.704
105.19,123.148,129.852,151.887
105.2,124,128.022,156.022
105.21,125.943,124.113,153.915
105.22,128,126,152.056
105.23,128,127.853,150.442
105.24,127.148,127.852,152.262
105.25,128,127.851,149.298
105.26,127,128.295,149
105.27,125.853,130.853,153
105.28,125.147,127.147,150
105.29,127,127.147,152.147
105.3,128.148,126.295,149.295
105.31,128.853,126,151.853
105.32,127,126.296,151.739
105.33,126.852,126,156.112
105.34,126.147,127.147,152.295
105.35,127,128.294,149.441
105.36,125.852,128.555,152.852
105.37,125,129,153.444
105.38,125.148,128,152.444
105.39,126.147,127.705,154.705
105.4,127,127,152.375
105.41,126,127.852,158.295
105.42,125.148,126.148,151.704
105.43,126.295,125.295,151.033
105.44,128,127.852,152.852
105.45,126.845,126.845,155.845
105.46,125,128.704,159
105.47,126,127.147,153.706
105.48,127.147,127.853,155.266
105.49,128.147,128,147.441
105.5,128.854,127.854,146.876
105.51,126.852,127.705,159.41
105.52,125.852,127.852,155.59
105.53,125.147,127.853,155.116
105.54,127.147,126.705,153.558
105.55,127.144,126.856,147.293
105.56,129,126.705,148.41
105.57,128.852,126.852,154.852
105.58,127,127.147,149.913
105.59,125.853,127.147,158.232
105.6,126.126,128.748,152.748
105.61,127,127.647,146.469
105.62,127.814,128,151.516
105.63,128,127.815,147.741
105.64,128,126.023,152.93
105.65,127,126,149.057
105.66,128,127.98,149.059
105.67,128,129.962,147.981
105.68,127,127.976,150.952
105.69,125.019,126.039,149.961
105.7,125,127.02,155.98
105.71,126.961,126.019,148.117
105.72,127,127,146.097
105.73,128,126.979,153.917
105.74,127.02,127.98,147.06
105.75,126.01,128.981,152.952
105.76,124,127.02,153.882
105.77,123.982,128.982,149.147
105.78,124.981,127,150.038
105.79,126.98,127.02,149.98
105.8,127,127,150.019
105.81,127,126.019,156.903
105.82,126,126.981,150.019
105.83,125.02,126.039,154.941
105.84,126,127,150.412
105.85,127,128,157.751
105.86,126.012,128,156.024
105.87,124.183,128,153.55
105.88,126.627,127.186,157.696
105.89,127,125.186,144.677
105.9,128.814,126.186,154.51
105.91,127,126.814,151.814
105.92,125.851,127,153.405
105.93,125,128,156.147
105.94,126.147,128,150.294
105.95,128,127.147,151.413
105.96,128,127.874,151.504
105.97,127.025,127.975,155
105.98,127.971,126.059,151
105.99,128,127.971,150.087
106,129,127,150
106.01,128,127.853,147.147
106.02,126.852,128,153.443
106.03,126,128.705,150.853
106.04,127,128.853,152.706
106.05,127.147,128,150.586
106.06,127,127.853,151.266
106.07,127.147,127,151.442
106.08,127.853,126.294,151.147
106.09,127,126.294,152.853
106.1,125.853,128,152.707
106.11,125,127.147,154.44
106.12,126,127.147,151.263
106.13,127,127.147,150.588
106.14,126,127,148.294
106.15,125.854,127.708,155.854
106.16,125.146,127,152.586
106.17,126.147,127.853,156.12
106.18,127.147,126.294,151.853
106.19,126.853,127.853,148.733
106.2,125.854,128,156.708
106.21,126.148,126,151
106.22,126,126,148.883
106.23,127,125.147,157.267
106.24,127,126,150.027
106.25,126,125.853,154.56
106.26,126.147,126.853,152.441
106.27,126,127,151.147
106.28,126,126.147,156.412
106.29,126.147,127.147,152.853
106.3,127.147,127.147,149.44
106.31,127,127,148.294
106.32,127,127.705,155.264
106.33,126,126.853,148.733
106.34,126,126.098,154.609
106.35,127.887,127,152.887
106.36,129,126.96,141.18
106.37,129,126,158.829
106.38,127.021,126,147.082
106.39,126.02,125.98,151.079
106.4,126,127.011,157.91
106.41,127,127,144.161
106.42,128,126.02,152.862
106.43,128,126,148.062
106.44,127.02,124,151
106.45,127,126.02,150.04
106.46,127,127.98,153.939
106.47,126,126,148.981
106.48,126,127,151.025
106.49,126,127,153.938
106.5,126,127,150.307
106.51,126,126,155.643
106.52,127.642,126.179,152.463
106.53,127.012,126,143.118
106.54,127,126.012,153.952
106.55,126,127,150
106.56,125.024,126,148.072
106.57,124.989,128,158.921
106.58,125,126,151.042
106.59,126,125.019,151.057
106.6,127.979,126.979,151.103
106.61,128,125.02,152
106.62,126,126.961,154.902
106.63,125.02,126,155.04
106.64,125,125.06,155
106.65,126,125.021,152.083
106.66,126.98,126,156.919
106.67,126,126.98,150
106.68,126,127.959,156.959
106.69,126,126.019,153.942
106.7,127,126.979,152.021
106.71,128,126.021,152.021
106.72,127,128,155.843
106.73,126,128.959,151.143
106.74,126.98,126.98,153.919
106.75,127.979,127.021,151.915
106.76,129,124.041,148.083
106.77,129,125.041,149.041
106.78,129,126.959,153.919
106.79,128,126.98,150.96
106.8,127,126.97,152.88
106.81,126,128.021,153.958
106.82,127,126.04,149.08
106.83,127,127,152.895
106.84,128,127.021,146.124
106.85,128.342,126.342,149
106.86,126.187,126.813,153.252
106.87,126,126.146,151.563
106.88,126,126.851,152.851
106.89,126,126.917,147.499
106.9,126.874,125.874,155.119
106.91,126,125.969,149.969
106.92,126,126.935,152.131
106.93,127.937,127,154.843
106.94,127,126.853,149.147
106.95,127,126.146,152.146
106.96,126,126.854,147.731
106.97,125.853,126,154.707
106.98,126,126,152.585
106.99,127,126.853,152.56
107,127,125.292,150.292
107.01,127,125.854,151.418
107.02,127,126.146,152.854
107.03,126,126.854,152
107.04,126,126,153.853
107.05,126,125.855,155
107.06,127,125,149.418
107.07,127,126,154.293
107.08,126.291,125,148.019
107.09,127,126.147,153.117
107.1,127,126,151.023
107.11,126,127,153.688
107.12,126,127,150.115
107.13,126.738,126.262,154.952
107.14,126.941,127.941,150.118
107.15,127,126.031,149
107.16,127,126,153
107.17,127,126.032,152.968
107.18,127,125,148.126
107.19,127.221,124.662,151.221
107.2,126.812,126.376,151
107.21,127,126.812,147.316
107.22,127.975,126.025,153.898
107.23,128,126.958,149
107.24,129,126.021,150.938
107.25,127.021,127.021,149.063
107.26,127,126.979,151.936
107.27,126.979,126.021,150.958
107.28,126.021,127,154.021
107.29,126,125.041,149.98
107.3,127,127,153.958
107.31,127,126.022,151
107.32,127,126.021,151.979
107.33,126,126.979,148.086
107.34,125,126.021,155.959
107.35,125.979,126.043,151
107.36,126,126.022,149.09
107.37,125.979,125.042,154.958
107.38,125.979,125.979,152.021
107.39,126.979,126,153.959
107.4,127,125.025,151.123
107.41,127,126.959,150.98
107.42,126.021,128.958,152.958
107.43,126,126.042,153.042
107.44,125,127,152.958
107.45,125.979,128,156.042
107.46,126,126.021,151.107
107.47,126.979,126.979,155.915
107.48,128,126.042,153
107.49,128,126,153.98
107.5,127,126.978,154.935
107.51,126,125.043,151.064
107.52,126.988,125.988,154.964
107.53,127,126.022,149.065
107.54,128,127.979,150.979
107.55,127.021,126.021,151.041
107.56,127.978,126,155.892
107.57,128,126,148.143
107.58,129,126,152
107.59,128.98,126.98,148.959
107.6,128,125.021,152
107.61,127,126.021,154.957
107.62,126,124.323,152.646
107.63,126.812,124,151.246
107.64,128,124,149.562
107.65,129,125.975,151.95
107.66,127.021,124.042,149.958
107.67,127,125.956,152.956
107.68,127,127,145.15
107.69,128,127.958,154.896
107.7,126.022,128.957,148
107.71,126,127.979,155.936
107.72,125.146,126.708,154.292
107.73,127.147,126.707,150.707
107.74,128.144,124.856,149.713
107.75,129,125,147.01
107.76,127.856,125.144,154.994
107.77,125.855,126.145,148.303
107.78,123.855,127.145,155.711
107.79,124,126.856,158.424
107.8,124.291,126.146,146.31
107.81,126,126,157.694
107.82,127.146,126,149.874
107.83,127.846,126,152.539
107.84,127.856,125.856,157.712
107.85,125.856,126.856,153.288
107.86,125,126.29,154.566
107.87,125,127.855,153.855
107.88,126.146,127.146,148.023
107.89,126.855,127.709,152.564
107.9,127,126,153.585
107.91,127.164,125.836,151
107.92,128,126,148.444
107.93,128.855,126.145,155.987
107.94,129,126.292,143.731
107.95,127.855,127.145,152.273
107.96,127,126.864,151.227
107.97,126.151,127,150.943
107.98,128,126.159,156.841
107.99,128,126.147,145.588
108,128.858,126.142,151.862
108.01,128.154,126,147.233
108.02,127.847,125.153,148.927
108.03,127,124.303,150.06
108.04,126,126,148.847
108.05,126,126.152,152
108.06,127,126.847,151.693
108.07,127,126.304,146.912
108.08,126,127,153.019
108.09,127.154,128,146.614
108.1,127.846,128,149
108.11,127,126.899,154.798
108.12,126.021,126.979,147.128
108.13,125.02,127,160.802
108.14,125.153,127,145.683
108.15,126,127.542,154.625
108.16,126.154,125.693,150.614
108.17,126,125,152.301
108.18,126,125,157
