156.42,125.116,125.116,147.924
156.43,125.884,125.884,150.537
156.44,126.07,124,151.278
156.45,127,124.461,154.078
156.46,127,126.588,150.412
156.47,126,127,152.622
156.48,126,126.904,150.289
156.49,126,126.193,152.323
156.5,126,124.897,150.309
156.51,126,124.898,152.694
156.52,126,126.693,153
156.53,126,127,154.483
156.54,126,127,151.9
156.55,127,126.202,150.202
156.56,127,127.094,150
156.57,127,126.094,152.281
156.58,126,127,152.812
156.59,126,126.897,150.103
156.6,127.097,127,151.709
156.61,129,126.906,149.906
156.62,128,124.906,147.565
156.63,127.903,126,157.13
156.64,126.893,125.215,149.966
156.65,125,127.906,154.811
156.66,126,127.907,154.627
156.67,127,129.812,150.376
156.68,128,127.906,156.151
156.69,128,127.093,147.279
156.7,128,127,152
156.71,127,127.772,149.114
156.72,126,127,149.344
156.73,126,128,157.486
156.74,125.094,127.906,150.472
156.75,126,127,153.594
156.76,127,127,150.406
156.77,127,127.101,150.899
156.78,127,127.101,153.101
156.79,126,127.203,151.406
156.8,126.096,128.096,155.618
156.81,126.094,128.906,148.377
156.82,126.906,127.906,155.531
156.83,124.919,127,153.324
156.84,124,125.218,156.109
156.85,125,127.109,153.219
156.86,126.093,128,151.186
156.87,127.094,127.094,153.813
156.88,127,128.906,152.281
156.89,126.91,127,153.91
156.9,126,127,153.905
156.91,126,127.096,155.615
156.92,126,127.094,146.406
156.93,126,127,158.872
156.94,126,127.814,159.814
156.95,126.094,127,149.655
156.96,128,125.187,157.691
156.97,129.094,128,141.468
156.98,129.906,127.094,148.562
156.99,127.906,127.906,152.719
157,124.907,128.814,155
157.01,124,126,160.094
157.02,125.187,127,149.439
157.03,128.189,126.811,149.284
157.04,130.094,124.906,147.623
157.05,130.906,126.094,147.281
157.06,128.813,126.093,153.373
157.07,125.907,127.813,150.813
157.08,125,128,154
157.09,126.188,127.906,149.812
157.1,129,127.094,145.812
157.11,129,125.906,146.188
157.12,127.907,124.907,147.374
157.13,126.906,125,151.094
157.14,126,126,151
157.15,126.08,127,153.841
157.16,127,126.11,150.219
157.17,128.89,127.89,150.22
157.18,128,126.907,145.465
157.19,125.907,126,151.093
157.2,124.095,125,151
157.21,125,125.094,153.188
157.22,126.093,126,150.813
157.23,127,126,152.625
157.24,127,126,149.281
157.25,125.907,126,153.439
157.26,123.906,125.094,152.655
157.27,123.093,125.093,152.814
157.28,124.093,125.907,153.279
157.29,126.093,125.814,151.814
157.3,128.094,125,150.438
157.31,129,125.997,149.983
157.32,128.808,125.096,150.385
157.33,124.906,125.094,152.094
157.34,122.906,126.906,161
157.35,123,125.093,154.72
157.36,125.093,125.907,157.721
157.37,127.186,126.093,153.907
157.38,129,127.094,149.187
157.39,128.093,126,155.093
157.4,126.906,126.094,149.187
157.41,125.906,128,154
157.42,125,128.813,160.534
157.43,125.093,127.093,149.467
157.44,126.094,127,155.53
157.45,127,127,149.468
157.46,127.094,126.906,152.718
157.47,129,126.093,151
157.48,128,125.279,149.093
157.49,128.093,127,153.28
157.5,129.094,126.906,148.906
157.51,129.905,126.811,151.622
157.52,128.907,126,151.187
157.53,126.905,126.095,149.474
157.54,126,126,154.625
157.55,126.093,126.093,155.093
157.56,128,127,150.377
157.57,129,125.094,151.439
157.58,129.907,126.093,144.556
157.59,127.907,125.907,150.093
157.6,126,125.093,151.722
157.61,125.906,127.906,151.657
157.62,125,124.815,155.629
157.63,126.08,125,149.761
157.64,127.89,127.669,147.89
157.65,128.889,125.111,151.778
157.66,127,125.891,150.564
157.67,125,127,158.815
157.68,124.907,126.093,153.722
157.69,125.093,126,148.019
157.7,127,124.367,157.807
157.71,126.906,127.906,149.032
157.72,124.944,125.167,156.944
157.73,123.814,127.814,156.186
157.74,123.581,127.581,155.837
157.75,125.563,128,156.25
157.76,128.092,126.092,140.921
157.77,127.907,127,158.628
157.78,125.814,127,153.256
157.79,123,128.093,154.018
157.8,124.093,128.093,158.35
157.81,126.103,127.103,149.897
157.82,129.186,126,151.814
157.83,130.908,125.277,145.462
157.84,128.907,126.907,152.187
157.85,126.815,128,153.907
157.86,124,129.797,156.304
157.87,125.093,127.907,158.629
157.88,127.092,125.908,148.723
157.89,129,125.817,150.275
157.9,129,125,149.757
157.91,128.109,124.109,148.782
157.92,127,126,152
157.93,127,127.109,150.765
157.94,127,127.093,148.837
157.95,128,129,151.537
157.96,126.905,128,151.905
157.97,126,126.816,154.908
157.98,127,124.092,149.816
157.99,128,125,150.908
158,129,126.092,148.462
158.01,129,124.282,150.377
158.02,127.907,128,152.185
158.03,125.907,128,155.093
158.04,124,125.908,151.908
158.05,125,125.908,150.908
158.06,127.093,124.185,151.537
158.07,128.092,125.092,145.647
158.08,128,124.092,154
158.09,127,127,153.092
158.1,126,127,151.72
158.11,126,127,152.662
158.12,126.093,126,147.556
158.13,127,125.812,152.53
158.14,127,125,150.279
158.15,127,124.092,151
158.16,127.092,125.184,150.908
158.17,128,127,149.275
158.18,127.906,126.906,149
158.19,127,125,152.907
158.2,126,125.908,147.644
158.21,125,124.217,152.675
158.22,125.092,125,154.092
158.23,126.186,124,148.28
158.24,128,124.908,154.448
158.25,127.908,126.816,157.184
158.26,125.908,125.092,149.277
158.27,125,126.092,156.723
158.28,125,126.815,153.907
158.29,125.092,125.092,152.092
158.3,126,126.092,152.092
158.31,127,126.093,151
158.32,127,127.092,149.554
158.33,126.92,127.761,154.601
158.34,126,125,155.332
158.35,125,126.889,152.223
158.36,126.889,125.223,152.889
158.37,128.092,125,150.46
158.38,128,126,150
158.39,127,127.092,154
158.4,127.092,127,150
158.41,128.092,128,152.632
158.42,129,127.908,148.816
158.43,128.907,127.907,147.279
158.44,126.908,126.908,152
158.45,125,124.277,152.184
158.46,125.185,126,150.277
158.47,128,127,154.54
158.48,129,126.906,150.094
158.49,129,126,152.723
158.5,127,126,149.369
158.51,125.908,127.816,153.908
158.52,125,126.093,153.093
158.53,126.093,126.187,147.747
158.54,127,127.908,154.263
158.55,127,127,150.902
158.56,126.074,127,151.297
158.57,126,127.075,151
158.58,126,127.926,151.778
158.59,126.925,126,148.299
158.6,127,126.075,154.075
158.61,126,127.926,152.777
158.62,125,127,154.527
158.63,125.926,126.851,154.702
158.64,126.926,125.926,150.074
158.65,128,126.925,155.775
158.66,127.075,125.075,153.552
158.67,125.074,125,156.074
158.68,125.926,126,148.664
158.69,127,127.925,153
158.7,127,127,152.926
158.71,126.075,127.775,154.075
158.72,126,127,152.626
158.73,126.926,125.074,147.665
158.74,127,126,156.777
158.75,127,126,149.924
158.76,128,126.925,150.374
158.77,127.925,124.225,155.475
158.78,128.926,125.851,147.446
158.79,128.075,124.925,154.701
158.8,126.075,125.15,154.551
158.81,127,126.075,146.132
158.82,128,127.926,153.704
158.83,128,126.926,147
158.84,128,125.151,152.151
158.85,128,125.075,147.774
158.86,128,126,152.15
158.87,127.075,126.151,149.075
158.88,127,125.149,151
158.89,127.925,127,152.85
158.9,127.074,125,148.149
158.91,127.926,124,152.703
158.92,128,126.85,148.075
158.93,127.075,127,151.699
158.94,126,126.075,151.075
158.95,126,127.075,151
158.96,127,127,153.475
158.97,126.075,127,147.675
158.98,125.075,126.149,154.776
158.99,125,125.075,152.151
159,126.396,126,147.208
159.01,127,127.551,149.879
159.02,128,125.686,151.686
159.03,126.362,127,153.638
159.04,124,127,152.725
159.05,125,126,148.732
159.06,126,124.092,152.542
159.07,127.091,126.091,152.091
159.08,127,125,151.181
159.09,125.909,125,155.545
159.1,125.092,126,157.277
159.11,126.092,127.092,151
159.12,127.095,127.905,151.433
159.13,129,126.823,150.645
159.14,128.909,125,144.728
159.15,125.908,125.908,157.45
159.16,125,125.909,155
159.17,125.092,127.092,151.276
159.18,127,127.827,154.394
159.19,127.091,126,148.548
159.2,128.091,125,152.817
159.21,127.909,124.182,153.546
159.22,126,126.079,150.711
159.23,126,127,156.338
159.24,126,127.887,155.865
159.25,126.886,128.886,152.772
159.26,128.091,126,150.36
159.27,127.908,125.092,151.366
159.28,126,125.111,152.553
159.29,126,124.939,153.573
159.3,126,125.555,150.11
159.31,128.091,124.909,153.909
159.32,130,124.092,152.631
159.33,130,124.18,148.18
159.34,128.816,125.184,150.277
159.35,125.908,127,153.275
159.36,124.091,128,155.091
159.37,125.09,128.819,150.819
159.38,128.091,127,154.545
159.39,129.091,126.909,144.274
159.4,129.909,126.091,149.182
159.41,126.909,126,153.182
159.42,124,126.9,151.602
159.43,124,126,158.274
159.44,125.09,125.91,154.181
159.45,127.091,125,151.909
159.46,128.091,125,152
159.47,128,125.939,149.879
159.48,126.456,126.544,153.403
159.49,125,128,155.273
159.5,125,127,157.257
159.51,126.108,128.892,151.866
159.52,128,125.893,151.573
159.53,128,125,152.724
159.54,127,125.091,148.456
159.55,125.908,125.092,155.816
159.56,125.091,127,147.634
159.57,127,127.091,160.095
159.58,128,127.091,148.453
159.59,127.909,127.909,151
159.6,126.909,125.909,156.545
159.61,125,125.091,148.364
159.62,126.091,125.909,158.547
159.63,128,124.092,149.092
159.64,129.091,126.909,149.273
159.65,129.909,125.909,150.817
159.66,127.909,126,148.818
159.67,126.91,126.91,154.181
159.68,125.909,126,152.728
159.69,125.091,126.091,148.727
159.7,127.091,126.909,152.545
159.71,129,124.156,148.766
159.72,128.116,126.884,146.884
159.73,129,125.114,155.227
159.74,128.114,126.886,144.428
159.75,125.908,127,154.816
159.76,125,127,156.186
159.77,126.091,126.909,145.906
159.78,128,125.091,154.094
159.79,128,125,147.549
159.8,127.908,125.816,151.632
159.81,126,126.091,151
159.82,126,126.909,153.273
159.83,127.09,126.09,150.91
159.84,128,126.091,145.181
159.85,127.909,126.909,153.909
159.86,126,125,150.272
159.87,125,124,151.64
159.88,125.091,125.091,154
159.89,127.09,126.91,148.09
159.9,129,126,153.449
159.91,128.818,125.182,151.091
159.92,125.908,125,152.367
159.93,125.091,126,149.817
159.94,126,127,150.363
159.95,126,126.909,154
159.96,126,126.182,154.909
159.97,125.09,126,150.723
159.98,126,125.91,151.91
159.99,127,126,152.728
160,128,125,147.644
160.01,127.06,125.94,154.94
160.02,125.886,126.114,156.227
160.03,125,126,151.539
160.04,125.106,124.212,155.365
160.05,126.106,126.894,156.637
160.06,127,126.789,151.578
160.07,126.894,124.106,154
160.08,126,126.895,154.316
160.09,126,125.895,152.211
160.1,125,126.105,156.895
160.11,126.106,127.894,157.422
160.12,126.106,126.894,153.471
160.13,127,126.786,157.679
160.14,128.106,125.789,149
160.15,128.895,125,148.895
160.16,128,125.894,154.317
160.17,126.909,127.091,152.817
160.18,126,128,150.092
160.19,125.908,127,157.092
160.2,128.909,127,148.182
160.21,130,127,150.534
160.22,129.894,125.106,152.261
160.23,127.893,125.893,150.068
160.24,127,127,155.679
160.25,127.111,126.111,150.447
160.26,129,127.895,152.738
160.27,129.893,125.213,150.254
160.28,128.937,126.937,148.565
160.29,127.58,126,155.529
160.3,126,126,150
160.31,125,125.639,149.639
160.32,128.107,126,154.252
160.33,129,125.106,144.062
160.34,128.895,126.79,154.266
160.35,128,125.899,151.203
160.36,126,126.79,148.105
160.37,126,125.106,157.575
160.38,126,126.895,150.211
160.39,126,125.895,153.895
160.4,127,125.105,151
160.41,127,126,147.737
160.42,126.895,125.895,153.79
160.43,126,126.894,150.423
160.44,125,126.895,154.895
160.45,126,127,154.268
160.46,126.105,125.895,149.105
160.47,127,125.106,150
160.48,127,125.09,149.91
160.49,126.093,124.186,151.721
160.5,125.094,126,149.748
160.51,126,126,152.362
160.52,127,126,156
160.53,128,124.187,146.654
160.54,127,126,154.339
160.55,127,126.91,152.181
160.56,127,126.09,147.91
160.57,128,126.091,152
160.58,127,126,151.448
160.59,126,126.09,154.91
160.6,125,126.91,156.641
160.61,126,125,150.731
160.62,127,126,146.27
160.63,127,125.909,158.543
160.64,127,125.91,153.543
160.65,126,126,152.546
160.66,126.09,127,160.37
160.67,127.091,128,148.181
160.68,129,127,152.64
160.69,128,127,150.361
160.7,127,126,150.089
160.71,126,126,152
160.72,126,125.91,150.641
160.73,127.084,127,155.663
160.74,128.091,127.909,147.544
160.75,129,125,152.367
160.76,128.911,125,146.447
160.77,128,125.91,151.819
160.78,127.91,124.09,150.729
160.79,127,126.089,146.805
160.8,128,126.821,157.374
160.81,128,126.91,150.09
160.82,128,126.91,149.91
160.83,128.82,126.09,148.64
160.84,126,126.91,149.36
160.85,126,126,152.272
160.86,126.911,126.089,147.911
160.87,126,126.91,155
160.88,126,126.911,154.732
160.89,127,126.089,149
160.9,127.909,125.909,154
160.91,126.91,124,147.541
160.92,126,123.089,150.268
160.93,125,124.09,155.73
160.94,124.91,126,152.36
160.95,126,126,157.458
160.96,126.907,126,152
160.97,127,126.116,150.116
160.98,127,124,155.884
160.99,126,125.808,150.192
161,126,125.09,151.629
161.01,125,127,159.198
161.02,125.091,126,147.726
161.03,126.09,126.09,161.918
161.04,128,126,147.269
161.05,128,124.089,147.357
161.06,127.911,123.911,157.287
161.07,126,124,148.816
161.08,126.089,126,158.553
161.09,127.089,127.732,149.821
161.1,128,127.911,151.624
161.11,128,125.821,153.464
161.12,127,126.181,154.272
161.13,126,127,153.268
161.14,126,127,152.455
161.15,126.09,128,152.633
161.16,129,127.822,148.822
161.17,129,126,148.09
161.18,128.09,124,157.09
161.19,127.911,124,149.178
161.2,126,124.179,151
161.21,127,126.91,157.09
161.22,127,127.82,148.82
161.23,128.089,124.267,149
161.24,129.083,127.834,150.248
161.25,129.154,126.846,148.771
161.26,125.911,127.911,156.911
161.27,125.09,127,153
161.28,126.089,127,151.089
161.29,128.089,126.644,154.377
161.3,129,123.089,142.625
161.31,127.911,123.177,155.469
161.32,126.911,124.266,152.177
161.33,125.088,126.912,150.177
161.34,125,126.892,152.785
161.35,126,126,151.611
161.36,127,127,156.098
161.37,128,125.193,148.097
161.38,126.903,125,148.291
161.39,126,127,155.903
161.4,126,127,151.708
161.41,126,125.194,150.387
161.42,127,125,156.818
161.43,127,125,153.21
161.44,126.103,125,155.692
161.45,125.117,125.117,149.585
161.46,126,125.089,151.378
161.47,127,127.722,147.463
161.48,127.911,125.089,150.178
161.49,127,126.73,157.37
161.5,127,124.266,147.243
161.51,127,127.911,152.199
161.52,127,126.087,149.262
161.53,127.09,126,147.724
161.54,128,124.911,152.288
161.55,128,124.089,154.179
161.56,128,127,147.212
161.57,127.83,126.66,151.68
161.58,126.421,125.579,155
161.59,126,127,151.925
161.6,127.088,124,151.735
161.61,128.911,123.267,151.911
161.62,127.911,125.911,150.178
161.63,125.934,126.199,151.266
161.64,125,129,157.532
161.65,126.089,125.911,148.537
161.66,128.089,124.089,151.733
161.67,128.911,126.911,152.178
161.68,127.912,125.088,151
161.69,126,125,152
161.7,125.911,125.089,152.089
161.71,126.088,126,153.088
161.72,127.088,126.176,150.263
161.73,128.088,125.912,154.559
161.74,129.911,127.734,150.177
161.75,128.911,127,149.911
161.76,127,125.911,152
161.77,126.912,125.088,149.912
161.78,126,124.177,153.177
161.79,127.09,126,153.09
161.8,127,125.912,147
161.81,127.088,125,154.353
161.82,128,125.823,148.646
161.83,126.912,124.265,151.354
161.84,126.089,127,154.823
161.85,127,126.09,146.449
161.86,127,125,153.912
161.87,127,127.267,155.555
161.88,127,127.912,150.735
161.89,126.089,124.911,152.178
161.9,127,124,152.73
161.91,126.91,126,154
161.92,125,126,153.358
161.93,125,125,155.29
161.94,127,126.088,151.177
161.95,127.101,127.899,148.899
161.96,127.911,126.089,151.089
161.97,127,126.912,154
161.98,127,125.088,152.912
161.99,125.911,128,151.446
162,125,126.823,155.823
162.01,126,126.088,155.737
162.02,127,125,151.176
162.03,127.089,124.089,152.179
162.04,127,124.91,151
162.05,126.903,125.806,156.612
162.06,126.097,126.193,152.193
162.07,126.097,126.29,154.29
162.08,127,127.903,154.194
162.09,127,126,150.708
162.1,127,126.805,151
162.11,127,126,150.806
162.12,127,125.903,151.097
162.13,127.096,125.904,151
162.14,128,126.097,154.612
162.15,127.098,126,150.392
162.16,127.096,127,155.712
162.17,128.096,124.904,146.096
162.18,129,126,149
162.19,128,126,152
162.2,126.904,123.096,150.192
162.21,126,124.096,153.192
162.22,127.096,126,155.23
162.23,128.903,126.097,146.483
162.24,128,125,152.609
162.25,128,124.098,151.707
162.26,126.904,125.904,145.768
162.27,126,124,155.941
162.28,126,125.192,147.673
162.29,127,128,154.71
162.3,128,127,149.904
162.31,128,127,148.904
162.32,127.904,126.904,152
162.33,125.904,124.808,149
162.34,125.096,122.193,150.675
162.35,125.098,124.195,152.707
162.36,127,125.165,152.248
162.37,127,127,152.317
162.38,128,125.211,152.683
162.39,126.105,125,151
162.4,126,127,152.096
162.41,126,126.807,151.711
162.42,125.096,125,150.096
162.43,126,126.904,152.289
162.44,126,127,154.519
162.45,126.097,126.806,149.291
162.46,127.096,125.904,152.425
162.47,127.808,124.192,152.575
162.48,125.904,125,152.713
162.49,126,125,152.096
162.5,126.096,125,156.191
162.51,127,125.192,152.616
162.52,127,127.096,153.385
162.53,127,126.902,150.195
162.54,126.095,125.905,154.905
162.55,126.903,126.097,153.805
162.56,126,125.096,149.384
162.57,126,123.192,153.289
162.58,127.095,126,152.619
162.59,128.086,124.086,150.173
162.6,127,126.088,152.088
162.61,126.088,124.088,154.088
162.62,128.088,125,151.562
162.63,129,125.088,149.175
162.64,126.913,125.913,154.087
162.65,126.087,125.087,154.825
162.66,128.088,125.088,148.912
162.67,129,126,150.175
162.68,129,126,151.563
162.69,127.911,126.089,153.089
162.7,127,125,152.088
162.71,127.088,126.088,148
162.72,127,126.912,154.649
162.73,127,126,152
162.74,126.088,126.088,148.352
162.75,128,126.828,153.484
162.76,129,126,146.913
162.77,128.912,126.088,148.263
162.78,126.913,127,151.087
162.79,126.087,126.087,152.913
162.8,127.089,125.911,149
162.81,128,126,148
162.82,127.925,126.925,152.776
162.83,127,126.882,147.355
162.84,126,126.947,157.58
162.85,126,126,149.824
162.86,126,126.579,153.053
162.87,125.532,126.532,155.662
162.88,126.087,124.087,150.087
162.89,127,126.087,155.563
162.9,127,125,148.44
162.91,125.912,125.088,152.176
162.92,125,125.087,152.913
162.93,126,125.913,148.349
162.94,126,127.913,154.738
162.95,126,127.739,154.087
162.96,125.913,127,151.825
162.97,124.087,126,154.739
162.98,126,126,151.7
162.99,127,125,152.128
163,128,127,154.607
163.01,127,125.914,151
163.02,126.913,125.087,157.738
163.03,126,123.911,155
163.04,126,124.912,152.737
163.05,127,125.088,152.701
163.06,128,125.087,150.479
163.07,128,124.263,152.088
163.08,127,126,150.348
163.09,127,126.088,152.912
163.1,127.087,124.175,150.913
163.11,128,127.912,151.912
163.12,128.087,125.087,150.087
163.13,128.087,125,150.087
163.14,129,125.913,149.349
163.15,128.825,124.913,153.563
163.16,127,126,149.348
163.17,127.087,126,155.39
163.18,129,126,147.433
163.19,129,126.913,150.739
163.2,128.912,125.088,151
163.21,127,125.826,146.261
163.22,126.913,125.087,155.389
163.23,126.913,126.826,148.174
163.24,127.087,125.174,153.087
163.25,128,125.087,145.522
163.26,128,126.827,153.827
163.27,125.913,125,155.827
163.28,124.087,124.087,152.262
163.29,125.074,123.149,152.777
163.3,126.88,126.76,149.12
163.31,129,126.88,151
163.32,127.12,124.239,156.044
163.33,125,125.173,149.519
163.34,125,126,152.913
163.35,125.087,125.826,150.174
163.36,127,125.087,149.738
163.37,127,126.826,154.261
163.38,126,125,152.478
163.39,127,126.086,152.309
163.4,127,126.087,145.873
163.41,126.913,125.087,152.563
163.42,127,126.827,151.52
163.43,128,125,152.739
163.44,128.913,124.087,150.652
163.45,128,125.911,146.356
163.46,127,126.905,148.905
163.47,127,126,152.811
163.48,126,127.095,152.473
163.49,126.095,126,156.24
163.5,128,127,151.905
163.51,127,125.905,147.284
163.52,127,124.905,157.149
163.53,127,125.096,150.096
163.54,127,124.905,155.19
163.55,126,125,150.096
163.56,125,125,154.613
163.57,125.095,126,154.189
163.58,126.094,125.094,149.657
163.59,126.914,126.741,158.482
163.6,127,124.174,149.389
163.61,128,126.087,146.867
163.62,127.827,127,151.74
163.63,125.913,126.826,162.826
163.64,125,127,148.148
163.65,125.88,127.88,154.4
163.66,127.77,126.23,149.574
163.67,128.912,124.088,147.088
163.68,129,124.174,151.26
163.69,127.913,124.087,151.565
163.7,127,125.087,149.696
163.71,127,127,151.651
163.72,127.914,126.914,150.173
163.73,127,126.913,151.693
163.74,129.087,124.913,155.96
163.75,129.913,124,142.522
163.76,127,125.087,151.087
163.77,127,126.913,155.477
163.78,127,126,144.435
163.79,128,127,156.654
163.8,129,125.086,148
163.81,128.83,124.085,153.341
163.82,126.913,124.913,153.826
163.83,124.913,124,152.74
163.84,124.087,124.26,152.695
163.85,126.172,125.914,146.483
163.86,129,125,148.604
163.87,126.913,126.913,151.781
163.88,124.914,125.914,159.798
163.89,124,127.914,150.689
163.9,124.075,127.85,151.549
163.91,126.761,126,151.283
163.92,128,125.879,144.362
163.93,127.912,126.823,158.47
163.94,125.914,125,150.258
163.95,125,127.174,152.174
163.96,125,128.9,156
163.97,125.086,127,154.398
163.98,126.173,127,152.211
163.99,128.086,123.828,152.313
164,129.914,126,146.086
164.01,127.914,124,150.914
164.02,126,124.173,152.346
164.03,126,124,152.739
164.04,127,125.914,158
164.05,128,126.827,149.74
164.06,128.911,125.911,151.554
164.07,127.914,126,147.431
164.08,126,125.914,150.914
164.09,126,126,154
164.1,127,127.914,153.086
164.11,128,128.087,150.174
164.12,129,128.897,157.536
164.13,128.828,126.828,148.656
164.14,128,126.626,151.385
164.15,128,125.524,150.622
164.16,125.913,123.913,150.433
164.17,124,125.087,155.087
164.18,125.086,125.086,156.572
164.19,127.174,125.826,145.61
164.2,129,124.172,150
164.21,128.914,125.914,155.914
164.22,125.914,125.086,147.688
164.23,124.086,124.086,157.144
164.24,126.173,124.913,145.347
164.25,128,126.914,152.914
164.26,128.914,126.086,152.342
164.27,126.914,127,154.829
164.28,125,125.086,156
164.29,125.086,125.086,149.086
164.3,127,125.086,152.742
164.31,127,126.086,149.6
164.32,128,126.829,153.572
164.33,129,126,148.172
164.34,127.914,127,152.171
164.35,126.926,127,153.705
164.36,126,126.121,152.637
164.37,126.879,126.879,149.242
164.38,127.879,125.121,153.483
164.39,127,124,152.343
164.4,126,125,153.172
164.41,126.915,124.085,153.487
164.42,126.903,126.805,154.318
164.43,127.919,126.081,150.324
164.44,128,126.081,152.324
164.45,127,128,151.837
164.46,127,124.162,148.405
164.47,127,125.838,151.513
164.48,126,124.244,151.325
164.49,126,125.838,153
164.5,126.919,128,150
164.51,127.919,127.081,155.757
164.52,128,125.838,147.244
164.53,128,125,152.676
164.54,128,124,152.162
164.55,127.081,124.919,145
164.56,127.918,127,156.671
164.57,128,126,146.08
164.58,127,127,149.919
164.59,127.919,125.163,157.919
164.6,128,124.081,144.081
164.61,127.081,126,152.838
164.62,127,125.838,149.162
164.63,127,126,147
164.64,127.081,125.081,152.244
164.65,127,125,153.675
164.66,127,126,153.756
164.67,127.073,125.073,148.509
164.68,127,126.854,148.854
164.69,127,128.073,152.073
164.7,126.073,125,147
164.71,126,126,154.853
164.72,126,126,152.633
164.73,126,125.074,146.59
164.74,127.927,126,151.489
164.75,128,126,149.22
164.76,128,125,153
164.77,127,124,149.841
164.78,126.081,124.919,148.325
164.79,126,125.081,152.675
164.8,126.919,126.081,152.081
164.81,127,125.919,149.919
164.82,127.919,127,153.244
164.83,128,127.837,148.675
164.84,127,128,148.919
164.85,125.163,127.081,153.244
164.86,125,125.919,154.433
164.87,125.919,126,155.487
164.88,127.918,125,148.918
164.89,127,126,151.675
164.9,127,125.161,149.322
164.91,128,126.919,151.757
164.92,126.081,126.081,153.919
164.93,125,125.162,155.919
164.94,125,125,150.244
164.95,126,127,154.838
164.96,128,126.082,151.836
164.97,128.081,126,150.161
164.98,127.082,124.082,155.672
164.99,125.081,126,152.243
165,125,126,158.509
165.01,126.837,125.918,150.245
165.02,128.919,124.163,152.837
165.03,128.082,124.082,149.246
165.04,126.162,126,155.081
165.05,126,126,154.756
165.06,126,125.919,152.081
165.07,126,126,158.518
165.08,127,126,149.814
165.09,126.213,126,155.937
165.1,126.753,125.507,155.987
165.11,128,126,150.752
165.12,128,125.097,149.903
165.13,128,126.081,151
165.14,127,126.082,153.082
165.15,126.918,124.918,154.918
165.16,127.919,125,150.244
165.17,128,125.839,151
165.18,128.919,126.081,148.919
165.19,128.082,125.082,148.327
165.2,128,125.918,150.673
165.21,128,125,151.082
165.22,128.082,125.082,148.082
165.23,129,126,151.837
165.24,128.082,127.082,149.082
165.25,128,127.918,151
165.26,128,125.082,150.918
165.27,127.082,125.082,150.837
165.28,127,123,149.165
165.29,127.918,124,151.592
165.3,127,124.837,149.082
165.31,126.081,127,152.919
165.32,126,126,152.918
165.33,127,126,147.335
165.34,127,125.164,152.836
165.35,127,124,148.327
165.36,125.082,126,150.918
165.37,125,124.163,154.837
165.38,124.918,126.835,148.577
165.39,126.838,126.081,154.352
165.4,128,126,153.247
165.41,127.245,126,146.735
165.42,126.374,126.374,152.008
165.43,124.245,126.51,150.755
165.44,124.102,126,153.509
165.45,125,126,157.082
165.46,126.917,126,145.248
165.47,128.928,126.072,150.288
165.48,129,126,147.753
165.49,127,126,153.507
165.5,124.164,125,156
165.51,124,126,154.671
165.52,125.918,125.164,152.41
165.53,127.918,125,149.082
165.54,129.918,125.918,150.508
165.55,129.083,124.249,148.332
165.56,127.213,124.426,151.148
165.57,126.246,126.507,152.754
165.58,126.754,126.754,148.739
165.59,127,127,154.44
165.6,127,126.164,151
165.61,128,126,152.33
165.62,129,124.082,149.835
165.63,128.082,124.918,149.836
165.64,127.082,126,151.671
165.65,126.082,127,151.753
165.66,126,126.081,152.163
165.67,127,127.917,153.917
165.68,128,126.919,154.919
165.69,127.082,125,150.082
165.7,126,126.836,153.589
165.71,125.083,125.083,152.495
165.72,124,126,155.753
165.73,125,126.918,155.918
165.74,125.918,127.918,154.246
165.75,126.918,128,156.59
165.76,127,129,147.328
165.77,127,127.082,150.918
165.78,126.918,126,151.918
165.79,127,126.918,149.082
165.8,127.919,125.837,149.163
165.81,128,125.917,154.502
165.82,126.083,127.917,147.248
165.83,126,127.082,158.082
165.84,127.836,126.836,145
165.85,129,126.917,150.413
165.86,129,125.162,155.27
165.87,128,126.836,145.575
165.88,128,126,159.344
165.89,128,127,148.164
165.9,129,126.081,149.081
165.91,128,126.246,150.246
165.92,127.083,126,151.835
165.93,126,124.083,150.917
165.94,126,125.214,151.282
165.95,126,124.751,150.007
165.96,126,126.752,147.993
165.97,127.917,126.083,156.586
165.98,128,126,148
165.99,125.914,126.829,153.342
166,125,124.916,154.243
166.01,125.084,125.916,150.418
166.02,127,124.254,150.746
166.03,127,126.086,151.429
166.04,126,125,152.589
166.05,125,126.084,155.157
166.06,125,127,152.647
166.07,125.084,126,153.409
166.08,126.084,126.832,149.335
166.09,127,126.895,155.368
166.1,127,125.093,149.093
166.11,127,125.092,152
166.12,127,126.908,147.908
166.13,128,126.908,149.908
166.14,128,126.908,149.184
166.15,128,124.91,148.819
166.16,129,124.909,149
166.17,128,124.908,147.184
166.18,126.908,124,154.184
166.19,126,125.906,153.906
166.2,126.091,125.909,152
166.21,128.092,126,151.275
166.22,130,127,150.54
166.23,128.908,125,152
166.24,125.908,126.092,151.46
166.25,123.909,124.091,159.454
166.26,123,126.179,152.073
166.27,122,128.909,164.634
166.28,123,129,152.79
166.29,123.811,129,159.566
166.3,128.664,127.224,149.664
166.31,130,126.888,136.784
166.32,128.908,126.092,156.357
166.33,125.817,126,146.642
166.34,123,127.908,155.366
166.35,124.093,126.907,159.35
166.36,127.185,126,150.185
166.37,131.092,123.908,152.446
166.38,131.908,122.908,142.816
166.39,129.816,123.277,142.384
166.4,125.908,127.815,155.261
