108.89,131,124.808,152.83
108.9,131,127,149.809
108.91,128.597,126.597,156
108.92,126,126.59,158.82
108.93,126.404,125,153.191
108.94,128.384,124.616,153.232
108.95,130.419,124.744,151.419
108.96,130.583,123.583,155.67
108.97,128.582,123.418,157.494
108.98,128,125.835,155.087
108.99,130,127.358,155.136
109,131.373,126.627,143.12
109.01,131.785,129,149.644
109.02,127.746,127.746,159.073
109.03,124.412,126,153.946
109.04,126.408,127.592,157.694
109.05,129.745,127.255,146.117
109.06,133.404,126,149.596
109.07,135,124.19,150.214
109.08,133.596,124,146.981
109.09,130.18,127.82,155.59
109.1,125.596,127.596,157.193
109.11,125.808,128.404,153.404
109.12,129.809,127.191,149.382
109.13,133,126,149.209
109.14,133,124.79,145
109.15,132.454,125.638,149.546
109.16,128.786,127.107,157.214
109.17,124,128,155.429
109.18,125.237,126.763,160.154
109.19,128.473,125.055,147.945
109.2,132,122.596,147.98
109.21,133.185,122.593,153
109.22,129.596,124.807,145.211
109.23,128.608,125.177,156
109.24,128,126.082,149.572
109.25,128,126.707,152.354
109.26,128,126.646,153.937
109.27,127.644,127.644,147.356
109.28,127.365,127,150.082
109.29,129.355,128.645,147.418
109.3,130,127.175,147.526
109.31,131,126,154.674
109.32,131,125.713,145.713
109.33,131,126.731,151.829
109.34,128.285,127.927,148.358
109.35,125.645,126.579,154.094
109.36,126.371,126.371,151.709
109.37,126,125,153.184
109.38,129.355,126.291,157.773
109.39,130,125.816,151.205
109.4,130.653,127.695,153.042
109.41,128.654,128.654,154.728
109.42,125.315,126,151.602
109.43,124.344,125.656,158.688
109.44,127.683,126,153.952
109.45,130,126,147.655
109.46,130.654,128,155.575
109.47,129,128.373,149.373
109.48,128,127.658,149.315
109.49,128,126.907,154.28
109.5,127.396,124.396,155.792
109.51,129,125.605,154.836
109.52,130,126.418,147.813
109.53,131.393,126,156.965
109.54,131,123,147.225
109.55,131,123.603,155.382
109.56,130,123.404,153.211
109.57,128.599,125.401,156.394
109.58,128,125.186,156.768
109.59,128,127,147.418
109.6,130,128,146.235
109.61,131,126.396,153.563
109.62,130,125.975,149.58
109.63,130,125,155.236
109.64,130,126,152.186
109.65,129,126,148.647
109.66,130,125,155.765
109.67,130.228,122.685,148.228
109.68,130.723,123,154
109.69,129,124.791,153.395
109.7,129,125.605,154
109.71,130.264,123.791,149.945
109.72,132,125.095,151
109.73,131,126,149.394
109.74,128.815,127.093,149.907
109.75,126,126.205,154.397
109.76,127,124,150.421
109.77,128,123,153
109.78,129.531,124,155.796
109.79,130.907,124.093,150.444
109.8,131,125.583,150.166
109.81,129.605,125,150.421
109.82,128,126.396,153.353
109.83,126,125.813,157.209
109.84,125.605,125.395,156.628
109.85,126.372,125.372,156.979
109.86,128.395,125.605,153.047
109.87,130.395,125.395,144.42
109.88,133,126.208,144.792
109.89,132.186,123.407,149.034
109.9,128.21,124.605,158.395
109.91,123.815,124.395,156.185
109.92,122.791,127,161.23
109.93,128.186,128,146.419
109.94,132.808,126.404,147.596
109.95,134,127,147.762
109.96,131.208,126.396,150.396
109.97,127.209,127,155.187
109.98,124.604,126,158.622
109.99,127.196,127.601,158
110,131.232,127.304,150.913
110.01,131.773,125.773,147.09
110.02,130,125,144.453
110.03,128.601,123.399,151
110.04,128.395,125.395,150.184
110.05,129,126,153.606
110.06,129.394,127.394,153
110.07,130,127.605,151.211
110.08,130.605,128.605,151.605
110.09,128.603,125.794,145.206
110.1,128.396,125,154.769
110.11,129.788,124.394,146.212
110.12,131,125.604,150.396
110.13,132,126.394,153.394
110.14,130.671,126.329,145.013
110.15,128.593,128.22,156.101
110.16,124.597,126.194,151.582
110.17,124,124.083,149.834
110.18,128.203,124,150.595
110.19,129.376,125.249,152
110.2,131,124,157.409
110.21,130.403,125.807,149
110.22,130,128,151.226
110.23,129,127.591,148.409
110.24,127.215,126.215,153
110.25,125,123.79,156.017
110.26,125.104,123.104,154.377
110.27,128.403,126.403,154.42
110.28,131,126,150.387
110.29,131.412,124,150.235
110.3,130.636,124.909,153.545
110.31,128.597,123.792,151.597
110.32,127.593,125,155.593
110.33,126.389,127.611,152.166
110.34,128,126.597,151.984
110.35,129.403,126.403,155.63
110.36,130,124.597,148.389
110.37,131,124,156.806
110.38,129,124.6,149.398
110.39,128.606,124.788,154.029
110.4,128.394,126.606,151.155
110.41,129,126.514,152.813
110.42,130.183,125.591,148.366
110.43,131,125.463,150.852
110.44,131,125.09,155.181
110.45,128.598,126,149.794
110.46,128.236,125.764,156.473
110.47,129,124.236,145.236
110.48,130,123.718,154.307
110.49,130.404,124.596,152.826
110.5,130.597,125,147.193
110.51,130,127.597,152.21
110.52,130,128.597,151.583
110.53,130.917,126.167,145.25
110.54,128.646,125.937,152.354
110.55,128,126.645,152.936
110.56,128,127,150.061
110.57,128,125.699,152
110.58,129.356,125.644,150.781
110.59,130.341,126.659,146.024
110.6,131,126,154.547
110.61,129,125.707,154.053
110.62,127.649,125.351,150
110.63,127.659,125,154.613
110.64,127.093,125,148.654
110.65,129,125.208,153.987
110.66,129.403,126.597,150.611
110.67,128.597,126.194,149.776
110.68,129,126.805,155
110.69,128,127.597,150.014
110.7,127.598,126.402,153.206
110.71,127,127,153
110.72,127.599,125.599,154.592
110.73,127.394,125.606,151.367
110.74,128.394,125.394,153.817
110.75,130,126,156.028
110.76,130,124.605,147
110.77,131,126,152.606
110.78,129.606,125.606,153
110.79,128.606,125.182,151.394
110.8,127,127,155
110.81,127,126.605,154.211
110.82,128.783,125.608,149.434
110.83,132,126.605,149.605
110.84,132,123.789,147.395
110.85,131,122.209,153.791
110.86,129.202,125.399,154
110.87,126.737,126.737,157.211
110.88,126.183,126,151.733
110.89,129.395,124.789,151.633
110.9,131.395,124.395,146.762
110.91,131,124.606,149
110.92,131,125.183,151.394
110.93,130.605,127.395,146.21
110.94,128.606,127.788,156.971
110.95,126.395,128,151.395
110.96,128.395,126.605,152.449
110.97,130.259,124,147.328
110.98,129.91,124,150.73
110.99,129.606,123.212,157.818
111,129.394,124.788,148
111.01,131,126.789,151
111.02,131,127.605,150.815
111.03,130.605,127.395,147.184
111.04,128.595,125.595,150.81
111.05,126,127.211,154.422
111.06,126.393,125.607,148.787
111.07,128.394,126.394,151.606
111.08,130.789,125.789,149.606
111.09,131.606,124.606,148.394
111.1,130.606,125,151.183
111.11,128.758,124.879,156.516
111.12,126.399,127.399,153.596
111.13,126.605,127.395,155.418
111.14,126,126.182,154.818
111.15,127.455,122.455,150.682
111.16,131.347,123,152.532
111.17,132.194,123.806,136.944
111.18,132.212,124.182,157.394
111.19,126.812,125.792,160.584
111.2,121.395,126,154.368
111.21,123.79,126.395,158.21
111.22,128.788,126.606,152.637
111.23,132.403,126.403,147
111.24,132.602,125.204,148.194
111.25,131.091,124.909,157.274
111.26,125.658,125.342,155.658
111.27,125.339,126,162
111.28,129.023,127,151
111.29,133,126,146.887
111.3,132.659,124.341,145.413
111.31,129.32,124.66,151.68
111.32,126.663,125,156.346
111.33,126.341,126.023,157.977
111.34,128.682,128.023,155.386
111.35,132.337,127.989,150.978
111.36,133.805,126.611,143.611
111.37,132.213,126.213,147.575
111.38,128.214,125.572,153.786
111.39,126,126.393,155.573
111.4,127.4,127.4,158.8
111.41,130.262,126,151.738
111.42,132.091,126.728,150.456
111.43,133.607,125.607,144.82
111.44,131.662,124,142.013
111.45,129.774,126.226,153
111.46,126.773,126.773,153
111.47,126,126.27,155.082
111.48,128.793,126,153.15
111.49,133.227,127,142
111.5,134.529,125.941,143
111.51,132.32,126,148.359
111.52,127.32,126.34,148.68
111.53,123.323,127.323,161.339
111.54,124.02,126.66,154.68
111.55,128.343,126.343,154.57
111.56,131.706,125.294,149.824
111.57,131.661,125.661,142.322
111.58,130.319,124.66,151.681
111.59,125.66,126.66,151.34
111.6,124,126,157.981
111.61,125.339,125.661,157.661
111.62,127,127.34,153.98
111.63,128.698,126,151.349
111.64,129.661,125.661,146.964
111.65,129,126.341,153.746
111.66,126.579,126.369,158.738
111.67,125.403,126.208,153.805
111.68,127.804,127.598,156.393
111.69,131.241,125.241,144.517
111.7,132.61,126,147.883
111.71,133.459,124.837,152.297
111.72,127.814,124.907,154.536
111.73,125.607,124.393,157
111.74,126.786,125.393,151
111.75,130.394,127.606,155.03
111.76,131,125.663,156.697
111.77,129.555,124.667,155.775
111.78,127,129,153.358
111.79,127.786,128.607,149.889
111.8,131.724,126.184,140.184
111.81,135,126.661,153.357
111.82,131.947,124,151.298
111.83,126.65,123.65,149.3
111.84,126.648,127.409,158.181
111.85,127.704,128.648,154.465
111.86,130.358,125.642,150.063
111.87,132.351,127,151.649
111.88,133,126.352,144.591
111.89,132.288,126.068,150.356
111.9,129,128.351,151.809
111.91,129,129,154.485
111.92,130,128.765,146.765
111.93,130,126.652,148.086
111.94,129.648,123.648,155.127
111.95,128,125.055,152.758
111.96,128,124.706,149.941
111.97,129,128,146.352
111.98,130,127.297,155.352
111.99,131,125.703,151.595
112,129.649,125.054,148.46
112.01,127,129.648,152.407
112.02,126,128.649,148.245
112.03,127.357,126.713,153.853
112.04,128.352,123.352,147
112.05,130.641,124.641,147.564
112.06,129.648,125.352,156.943
112.07,128.357,126.714,148.428
112.08,129,126.766,148.361
112.09,129,124.351,149.157
112.1,127.643,123.643,152.286
112.11,127,124.201,155.398
112.12,128,125.794,157.402
112.13,129.401,124.802,148.797
112.14,130.599,127.401,153.99
112.15,129.599,128,150.211
112.16,127.599,126,155.995
112.17,126,127,155.797
112.18,125,128,153.594
112.19,126.401,128.401,152.599
112.2,129.763,127.619,152.093
112.21,131.915,126.085,142.595
112.22,131.799,126.597,145.799
112.23,130.766,122.297,155.344
112.24,126.765,125,154.235
112.25,124.719,127.157,162.438
112.26,123.801,124.599,161
112.27,128.611,122.208,153.389
112.28,134.809,128.404,149.618
112.29,135.599,126.192,140.791
112.3,133.599,127.603,146.009
112.31,129.198,133.198,158.798
112.32,125.599,130.197,156.204
112.33,124.404,129.596,157.212
112.34,127.399,127.804,155.015
112.35,130.401,125,139.595
112.36,132,123.778,144.258
112.37,131.599,122.802,151
112.38,131,125.594,155.594
112.39,130.397,126.397,153.191
112.4,131,130,155.036
112.41,132.392,130.217,152.608
112.42,130.215,126.607,141.43
112.43,126.608,124.215,154.923
112.44,125,124.215,157.899
112.45,127.393,125.393,146.607
112.46,131.786,127.393,154.822
112.47,135,126.393,147.607
112.48,133.211,129,144.368
112.49,128.393,129.795,156.992
112.5,122.658,129,150.798
112.51,120.779,128.61,156.272
112.52,126.783,126.609,152.826
112.53,130.784,124.608,147.96
112.54,134.393,124.393,149.067
112.55,134.66,125.66,145.717
112.56,131.324,127.775,151.804
112.57,124.323,126.774,164.195
112.58,120.214,127.786,149.072
112.59,122.683,126.659,157.244
112.6,128.675,124.988,154.638
112.61,132.674,125.337,145.046
112.62,134,125.183,153
112.63,130.662,125.338,149.029
112.64,127.663,126.337,153.349
112.65,125.305,128,155.61
112.66,125.349,128.302,156.349
112.67,127.355,126.289,152.157
112.68,130.337,125.663,143.674
112.69,132.339,127,151.695
112.7,131.654,125.346,148.654
112.71,130.661,125.677,154.047
112.72,130,126.661,151.608
112.73,130,127.985,151.677
112.74,130,127,150.95
112.75,129.324,128.338,149
112.76,126.661,129,151.054
112.77,127,125.321,159.642
112.78,128.689,125.344,152.033
112.79,131,127.338,156.631
112.8,132,126.323,148.984
112.81,131.686,123.686,144.941
112.82,129.661,122.984,152.355
112.83,127.912,120.176,151.824
112.84,127,122.446,154.624
112.85,127.706,127.706,156.764
112.86,130.338,128.662,148.338
112.87,131,128.338,146.323
112.88,130.669,127.669,151.675
112.89,129,127.017,146.678
112.9,128,129.02,150.641
112.91,127,129.009,153.706
112.92,126.338,127.662,155.648
112.93,129.677,126.661,152.661
112.94,131.822,124.356,144.6
112.95,133.866,124.267,146.733
112.96,131.599,126.802,149
112.97,127.294,128.471,151.119
112.98,123.24,129.413,159.174
112.99,122.071,130,157.071
113,126.269,129,151.359
113.01,130.405,128.191,151.786
113.02,131.393,128.607,146.393
113.03,130.477,127.739,151.693
113.04,126.303,126,152.485
113.05,124.338,125.338,161.985
113.06,128.338,126.662,156.973
113.07,128.666,127.666,148.001
113.08,129.338,128,155.676
113.09,129.664,126.664,146.982
113.1,128.663,127.326,151.36
113.11,127,126.327,157.327
113.12,127.342,126.342,151.974
113.13,130.337,128.675,158
113.14,131.338,128,149.677
113.15,132,126.337,149.337
113.16,130.661,125.321,152
113.17,128.663,126,153.988
113.18,127.341,126.318,153.977
113.19,129,125.325,153.325
113.2,130.344,124.687,150
113.21,131.088,126.177,152.442
113.22,130.95,127.95,150.95
113.23,129,127.827,149.173
113.24,129,126,147.679
113.25,130.339,126.661,149.661
113.26,131.337,125.663,149.337
113.27,131,126.675,148.65
113.28,131,127.677,151.369
113.29,130,126.343,145.627
113.3,130.338,125.338,151.367
113.31,129.663,126,149.674
113.32,128.661,126,154.646
113.33,128.337,126.989,151.337
113.34,129,126.338,148.973
113.35,129.338,126.338,151.689
113.36,129.662,126,150.649
113.37,128.662,126.338,153.69
113.38,127,125,152.986
113.39,127,125,151.652
113.4,127.338,125,150.662
113.41,128,125.337,150.663
113.42,128,126,152.773
113.43,127.608,127.215,152.608
113.44,128,127.205,154.013
113.45,128.782,126.391,149.174
113.46,130.393,125.785,146.822
113.47,130.398,124.602,149.59
113.48,130,123.609,148.609
113.49,130,122.784,152.608
113.5,129,124.389,156
113.51,128.391,124.391,151.783
113.52,130,126,151
113.53,131,125.198,149.601
113.54,130,125.785,151
113.55,128,126.604,151.375
113.56,126.607,125.393,154.822
113.57,127,128,159.392
113.58,127.392,126,151.431
113.59,130.392,126,155.784
113.6,131,126.384,147.309
113.61,130.609,125.609,146.74
113.62,128.608,127,151.608
113.63,127,129.186,157.79
113.64,126,129.606,156.426
113.65,127.394,128.789,156
113.66,128.782,129,151
113.67,132,128.215,150.038
113.68,131.608,127.215,147.177
113.69,129.609,125.217,153.739
113.7,126.219,124.61,161.048
113.71,126.783,124.392,160.566
113.72,131.785,124.785,150.646
113.73,134.392,127.608,146.608
113.74,134.739,124,143.261
113.75,131.322,125,147.034
113.76,126.663,124.337,155.02
113.77,125,126.335,158.33
113.78,126.675,127.338,157.026
113.79,129.692,128.654,154.541
113.8,133,128.656,146.967
113.81,133,128.664,144.689
113.82,131.306,126,147.918
113.83,128.673,126.327,150.946
113.84,127.354,128.646,156.876
113.85,128,127.183,153
113.86,129.337,131.327,152.02
113.87,129.327,127,156.98
113.88,126.659,126.341,147.705
113.89,125.335,126.335,152.331
113.9,129.33,124.989,147.33
113.91,131,127.686,146.029
113.92,132,127.347,156.305
113.93,129.662,127.338,148.675
113.94,128.663,128.337,155.674
113.95,126,126.671,149.994
113.96,126,126.337,149.35
113.97,127.674,126.663,153.326
113.98,129,124.989,149.326
113.99,129,125.664,150.336
114,129.663,128.674,157.674
114.01,128.086,128.086,149.774
114.02,128.913,128.825,154.825
114.03,128,126.912,148.825
114.04,127.663,124,154.012
114.05,127.335,121.335,150
114.06,129.337,123.337,151.654
114.07,131.341,125.682,151.068
114.08,129.662,127.338,154.325
114.09,127.665,128.33,158.67
114.1,126.663,128.326,152.651
114.11,127.337,125.337,153.023
114.12,129.337,124,149.651
114.13,131,124.192,146.768
114.14,131,126,153.568
114.15,130.602,125.398,153.018
114.16,130,127.391,153.078
114.17,129,126.602,151.408
114.18,129,126.609,152.609
114.19,128.391,127,147.782
114.2,129,127.131,151.525
114.21,128.262,125.738,151.738
114.22,130,125.225,152
114.23,131.336,126.328,151
114.24,133,126,149.992
114.25,133.039,124,141.387
114.26,133.662,124,151.675
114.27,130.028,125.486,148.43
114.28,125.912,126.088,150.265
114.29,126.391,126,158.435
114.3,128.78,127.61,151.39
114.31,130.914,127,148.345
114.32,132,125.606,145.788
114.33,130.608,126,152
114.34,128.218,126,153.174
114.35,125.609,125,155.217
114.36,125.39,123.781,154.903
114.37,128,125.395,153.632
114.38,130,125,150
114.39,130.606,125.394,148.788
114.4,129.732,125.268,152.876
114.41,127.327,126,153.98
114.42,126,129,152
114.43,127.336,128.336,156.336
114.44,129,128,152.336
114.45,129,126.658,150.685
114.46,129,125,155.647
114.47,129,126.333,146.664
114.48,129.666,126.666,157.996
114.49,128.665,126.665,147.674
114.5,127.664,127.328,158.977
114.51,128.086,126,152.686
114.52,128.087,124.347,144.087
114.53,129,126.116,153.464
114.54,129.335,127,151.653
114.55,131,126.994,147.335
114.56,130.663,127.663,149.674
114.57,130,126,151.635
114.58,129.652,125.652,148.957
114.59,129.652,126.652,153.043
114.6,129,125.652,149.957
114.61,130,127,153.822
114.62,131,127.352,146.114
114.63,130.657,126.97,149.97
114.64,130,126.664,148.672
114.65,130.816,126,154.078
114.66,128.605,127,149.579
114.67,128,128,150.081
114.68,129.782,127,145.908
114.69,129,129,149.743
114.7,128.609,127,157.218
114.71,128.397,127.397,146.397
114.72,128.61,127.17,151.61
114.73,128.394,126.606,153.155
114.74,127.609,125.609,152.828
114.75,127.469,127,154.812
114.76,128,127,155.275
114.77,129.335,124.665,148.329
114.78,130.808,126.808,149.808
114.79,129.609,126,151.349
114.8,127,125.396,155.415
114.81,127,125.782,150.955
114.82,126,127.61,155.78
114.83,127.782,126,156.045
114.84,130,126,146.996
114.85,129.832,127.832,154.006
114.86,129,125.826,155.477
114.87,128.082,126.918,153.082
114.88,129,126.663,153.011
114.89,129,125.191,154
114.9,129,127,157.609
114.91,129.222,126.222,155.109
114.92,128,126,152.309
114.93,128,126.219,152.609
114.94,129.392,124.785,151.785
114.95,130.391,127.391,151.173
114.96,131,125.783,155.217
114.97,130,126.391,149.734
114.98,129.602,126.602,153.406
114.99,129,126.601,151.399
115,129.398,126,149.398
115.01,131,124.546,153.727
115.02,130,125,151.463
115.03,130.35,124.699,151.098
115.04,130.646,125.062,155.23
115.05,130,126.653,152.386
115.06,130,125.179,152.537
115.07,130,126.742,147.742
115.08,130,124.798,155.196
115.09,126.201,126.399,161
115.1,125.399,127,153.802
115.11,127.801,128.199,157
115.12,131.399,125,147.607
115.13,133,125.399,149.799
115.14,130.601,125,148.993
115.15,127.734,124,153.406
115.16,127,125.698,155.395
115.17,126.352,128.648,155.109
115.18,128.349,127.698,158.114
115.19,130.694,128.958,146.43
115.2,132,126.348,145.563
115.21,130.653,128.306,144.041
115.22,129.652,127,159.045
115.23,128,127.356,152.782
115.24,127,128.648,142.537
115.25,131.335,127.665,161.343
115.26,131.334,124.334,135
115.27,133.665,125.005,151.676
115.28,130.33,125.33,145.335
115.29,126.915,125.085,152.915
115.3,126.086,127,156.914
115.31,128.085,128,149.831
115.32,130,127,152.761
115.33,128.661,127,150.968
115.34,128,124.336,147.672
115.35,128.335,126.665,142.665
115.36,130.333,124,148.333
115.37,132.337,124.674,143.01
115.38,130.66,128,150.995
115.39,124.329,128,158.699
115.4,122.223,127.223,156.097
115.41,125.464,126,146.695
115.42,129.935,124.065,151.662
115.43,132.334,123.666,145.334
115.44,131.664,124.664,150.315
115.45,128.665,126,156.019
115.46,127,126.034,157.966
115.47,128.331,125.331,150.325
115.48,129,127.329,148
115.49,128.656,124.656,153.688
115.5,126.809,124,146.953
115.51,125,125,156.561
115.52,126.78,125,152.39
115.53,129.234,127.469,154.828
115.54,130.585,128.415,147.489
115.55,132,127,153.068
115.56,130.962,126.962,148.23
115.57,127.216,126.216,152.649
115.58,126,126.61,156.39
115.59,127.39,126,152.439
115.6,131.39,124.78,156.171
115.61,132,125.22,151.78
115.62,131.61,125.39,155.441
115.63,129,126,150.358
115.64,127.777,126.777,153.216
115.65,127.225,128,150.8
115.66,129,126,157.442
115.67,130,125.796,151.805
115.68,130.609,126,151.173
115.69,130.905,126,153.905
115.7,129,125.669,150.335
115.71,130,125.032,152
115.72,130.36,125,149.719
115.73,130,125.667,151.667
115.74,130,125,153.997
115.75,129,127.445,154.112
115.76,129,128,151.997
115.77,130.334,124.666,153.999
115.78,131.334,126,146.669
115.79,130.667,124.333,150.667
115.8,129.665,123,154.009
115.81,128,124.674,150.326
115.82,127.665,126.665,162.347
115.83,127,126.334,153.663
115.84,127.815,126.185,151.446
115.85,130.083,125.917,146.833
115.86,131.61,125.829,151.048
115.87,128.61,124.39,153.286
115.88,125.611,125.168,155.886
115.89,126,128.779,156.725
115.9,127.393,127,151.641
115.91,130.779,125.779,147
115.92,132,125.611,151.168
115.93,130.22,125.61,151.83
115.94,126.611,126.389,153.611
115.95,125.334,127.334,156.334
115.96,126.447,127.223,151.223
115.97,130.451,126,152.324
115.98,132.612,126,145.388
115.99,131.095,126,149.618
116,128.665,124.671,152
116.01,127,125.666,151.333
116.02,127.302,124.302,150.207
116.03,129.654,126.327,150.404
116.04,132,125,148.004
116.05,130.336,126.332,147.668
116.06,128.666,127.332,157.995
116.07,127.333,126,147.998
116.08,128,127.335,150.989
116.09,130.332,127.668,154.327
116.1,129,126,148.601
116.11,129,125,152.336
116.12,128.664,125.991,152.336
116.13,127.666,126.332,151.002
116.14,129,126.001,152.668
116.15,129,125,154
116.16,129,126.666,148.667
116.17,128.666,126,152.665
116.18,127,127,153.337
116.19,127.333,126.667,152
116.2,128.334,125.666,152.666
116.21,129.34,125.34,149.039
116.22,130,125.183,152.183
116.23,130,127,152.337
116.24,128.673,125.673,151.654
116.25,127,127,155.333
116.26,127.222,125.778,156.222
116.27,129.334,124,149.002
116.28,131,125,151.667
116.29,130,125.667,153.665
116.3,127.665,126.331,153.665
116.31,127,125.667,152.337
116.32,128.666,125.667,153.332
116.33,130.335,125,149.673
116.34,130.667,125.333,155.672
116.35,128.662,127,150.351
116.36,127.667,128,155.001
116.37,127.333,126.667,151.998
116.38,129.334,127.666,151
116.39,131,125.334,152.666
116.4,130,125.619,148.953
116.41,129,124.39,156.61
116.42,127.611,126.611,151.223
116.43,128,127,158.211
116.44,129.778,126.389,150.333
116.45,130,126.388,145.449
116.46,130.611,126.389,154.331
116.47,128.622,126.378,151
116.48,127.611,126.611,155.223
116.49,127.389,128.389,152.557
116.5,128,128.095,155.905
116.51,130.331,126.669,150.339
116.52,131,125.668,145.002
116.53,130.668,125,151.668
116.54,128.651,125.697,153.349
116.55,128,126.344,152
116.56,128.346,128.654,153.616
116.57,129.346,127.308,148
116.58,130.344,126,147.656
116.59,130.665,127.996,148.662
116.6,128.654,126,150.346
116.61,127.351,126,152.351
116.62,128,126,149.655
116.63,129.345,124.345,155.725
116.64,130.322,124.678,147.678
116.65,130.655,125,149
116.66,128.668,125.668,152.665
116.67,126.667,124.333,153.002
116.68,126.334,126,154.669
116.69,127.333,126.667,151.667
116.7,128.662,127,153.971
116.71,128.669,126.669,153.331
116.72,128,126.038,149.346
116.73,127.667,126.335,154.335
116.74,128,126.832,154.832
116.75,128,126,157.664
116.76,128,125.328,149.672
116.77,128,126.223,154.109
116.78,129,127,153
116.79,129,126.776,149.553
116.8,129.335,126,152.662
116.81,130.036,127,146.326
116.82,130.688,127.312,155
116.83,129,126.025,148.95
116.84,129.268,126,147.535
116.85,130.395,127,152.395
116.86,130,126,148.223
116.87,131,126.786,152.178
116.88,129.612,127,149.941
116.89,129,127,151.619
116.9,129,127.333,150.333
116.91,129,125,154.333
116.92,129.333,123.333,149
116.93,129,123.667,154.007
116.94,129,124.342,153.369
116.95,129,125.665,151.341
116.96,130,127.305,150.305
116.97,129,127,146.665
116.98,128.668,126.665,154.668
116.99,127.669,127.331,153.331
117,126,127.665,154.662
117.01,127.333,126.667,152
117.02,129.332,127.003,149
117.03,131,125.67,149.33
117.04,130.667,124.667,152.333
117.05,128.668,124,151.332
117.06,126.663,125.325,157.675
117.07,126.332,125.663,153.332
117.08,128.667,126.001,147.666
117.09,131.332,127.332,146.986
117.1,131.333,126.666,150.666
117.11,128.335,125,151.997
117.12,125.809,124.191,154.662
117.13,127.443,124.222,154.329
117.14,130.222,125.555,149.222
117.15,132.734,126.266,155.61
117.16,131,127.388,150.876
117.17,128.222,127,151.055
117.18,126.395,126,154.763
117.19,126,127.219,155.439
117.2,128,125,153.778
117.21,129.387,124.613,151.162
117.22,130,125.389,150.611
117.23,129,125.611,148.723
117.24,129.112,125.777,154.442
117.25,129.609,126,150.782
117.26,128.608,127,153.784
117.27,127.611,127.167,153.833
117.28,127.773,128.613,152.319
117.29,130,126,152.925
117.3,130,126.534,151.534
117.31,130,126.445,154.166
117.32,129.611,125.222,151.888
117.33,128.612,126.612,151.777
117.34,129,124.791,153.814
117.35,128.389,125.778,151.055
117.36,129,126.612,153.116
117.37,130,126.758,148.516
117.38,130,126.611,148.611
117.39,130.606,127.213,153.819
117.4,128.612,127.225,148
117.41,128,127.763,154.091
117.42,128.516,125.516,145.549
117.43,131.267,127.2,149.2
117.44,132,125.604,149
117.45,130.605,125,151.977
117.46,128.603,126,155.206
117.47,127,125.207,153.413
117.48,127.4,125.8,149.4
117.49,129.387,125.775,152.162
117.5,130.612,125.612,148.836
117.51,128.616,125.384,153.384
117.52,127,127.388,152.165
117.53,127,128.388,151
117.54,127.338,127,153.65
117.55,129,127.221,147.885
117.56,127.78,124.78,152.22
117.57,126.653,124.305,155
117.58,127,125.216,151.974
117.59,129,127.388,157.612
117.6,129.388,125.776,148.492
117.61,129.607,125,153.461
117.62,129,124.637,152.363
117.63,128,127.388,151.447
117.64,128,127.612,152.388
117.65,128,128.775,153.062
117.66,129,127.384,152.616
117.67,129.393,127.393,151.753
117.68,130,128.224,150.449
117.69,129,127.612,151.612
117.7,128,126,156.539
117.71,128.391,123.391,150.909
117.72,128.616,125.616,155.773
117.73,129.396,124,153.396
117.74,130.388,124.777,152.777
117.75,131,125,147.149
117.76,130.609,126.609,152.652
117.77,129,127.776,152.717
117.78,127.612,128.612,154.612
117.79,126.388,125.388,151.612
117.8,128.39,127.39,153
117.81,131,124.802,149.198
117.82,131.383,126.233,148.833
117.83,130.611,125.834,150.445
117.84,130.233,125.233,155.698
117.85,128.388,123.777,153.107
117.86,129.333,124,149.67
117.87,130.779,127.779,150.442
117.88,130,126.441,149.764
117.89,127.735,126.47,155.676
117.9,127.383,125,147.297
117.91,129.396,124.792,148.604
117.92,131.776,123.612,147.776
117.93,132.226,126.613,151.226
117.94,129.222,127,155.556
117.95,124.612,127.612,153.835
117.96,125.389,126.777,154.389
117.97,128.664,125.668,144.66
117.98,132,126.331,150.338
117.99,131.664,126,152.672
118,128.667,127,150.329
118.01,125.335,126.665,159.337
118.02,125.662,127,149.655
118.03,129.33,124.99,150.34
118.04,131,124.669,146.657
118.05,130.336,125.668,154.005
118.06,127.338,125.669,154.338
118.07,125,126.337,159.669
118.08,126.149,126,158.406
118.09,128.047,126,152.187
118.1,129,125.303,156.697
118.11,129,125.032,153.548
118.12,128.276,122.276,148.551
118.13,129.389,124.611,147
118.14,131,124.384,152.92
118.15,130.618,125.763,150.618
118.16,129.612,126.775,154.55
118.17,128,126,152.558
118.18,128,126,151.231
118.19,130,125.604,148.604
118.2,131,127.604,148.978
118.21,131,125.815,149.631
118.22,131,127.262,148.573
118.23,132,127.527,153.418
118.24,133.389,127.389,148.556
118.25,132.223,127.777,145.777
118.26,127.85,127.85,155.383
118.27,123.612,126,149.776
118.28,125.143,126,153.143
118.29,129.774,125,146.289
118.3,132.765,128,152.444
118.31,133.235,126.618,146.176
118.32,131.234,127.617,150.617
118.33,127,127.439,148.098
118.34,125.78,127,155.458
118.35,125.523,127,151.523
118.36,128.382,125.764,149.473
118.37,130.387,125,146.16
118.38,131,126.618,153.618
118.39,129,126.391,151.609
118.4,128.613,127.387,154.838
118.41,127.388,126.612,147.94
118.42,127,126.613,151.225
118.43,127,125.234,154.468
118.44,127,126,150.561
118.45,128,126,155.387
118.46,129,126.381,153.474
118.47,129,126.388,150.163
118.48,129,126.612,154.449
118.49,127.617,124.617,150.149
